Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2003,6,15,7,30,612,123,418,17,22,980,75.82000000000001,117,2.2,0.16
2003,6,15,8,30,705,143,596,17,24,980,61.26,120.4,2,0.16
2003,6,15,9,30,762,157,749,16,26,980,57.26,114.30000000000001,1.7000000000000002,0.16
2003,6,15,10,30,800,163,864,17,27,980,54.34,100.80000000000001,1.7000000000000002,0.16
2003,6,15,11,30,821,165,932,17,27,970,54.45,87.80000000000001,1.7000000000000002,0.16
2003,6,15,12,30,0,122,122,16,28,970,50.88,80.5,1.8,0.16
2003,6,15,13,30,22,333,353,16,28,970,50.300000000000004,77.10000000000001,1.9000000000000001,0.16
2003,6,15,14,30,274,381,609,16,28,970,49.96,78.4,1.9000000000000001,0.16
2003,6,15,15,30,31,277,299,16,27,970,52.58,83.60000000000001,1.8,0.16
2003,6,15,16,30,185,249,355,16,27,970,52.35,88.9,1.7000000000000002,0.16
2003,6,15,17,30,528,115,326,16,26,970,55.84,95,1.4000000000000001,0.16
2003,6,15,18,30,351,74,153,17,23,970,67.61,102.7,1.1,0.16
2003,6,15,19,30,68,17,20,18,21,970,80.39,112.60000000000001,1,0.16
2003,6,15,20,30,0,0,0,16,20,970,81.56,120.7,1.1,0.16
2003,6,15,21,30,0,0,0,16,19,970,84.21000000000001,126.9,1.2000000000000002,0.16
2003,6,15,22,30,0,0,0,15,18,980,87.16,131.70000000000002,1.2000000000000002,0.16
2003,6,15,23,30,0,0,0,15,17,980,85.03,136,1.3,0.16
2003,6,16,0,30,0,0,0,15,17,980,88.53,140.8,1.2000000000000002,0.16
2003,6,16,1,30,0,0,0,14,16,980,92.39,146.1,1.1,0.16
2003,6,16,2,30,0,0,0,14,15,980,90.62,151.4,1,0.16
2003,6,16,3,30,0,0,0,14,15,980,95.02,155,1,0.16
2003,6,16,4,30,0,0,0,14,15,980,94.2,156.3,1,0.16
2003,6,16,5,30,317,40,81,14,17,980,87.17,156,1.3,0.16
2003,6,16,6,30,576,73,250,14,19,980,77.11,153.20000000000002,1.4000000000000001,0.16
2003,6,16,7,30,715,93,438,15,22,980,68.72,146.4,1.3,0.16
2003,6,16,8,30,796,107,619,14,25,980,53.58,158.5,1.2000000000000002,0.16
2003,6,16,9,30,844,117,773,15,26,980,51.43,142.4,1,0.16
2003,6,16,10,30,872,124,888,15,27,980,49.32,113,1.1,0.16
2003,6,16,11,30,886,129,956,15,28,980,47.04,93.2,1.4000000000000001,0.16
2003,6,16,12,30,837,164,957,15,28,980,44.53,84.7,1.6,0.16
2003,6,16,13,30,825,163,915,15,29,970,44.49,83.5,1.7000000000000002,0.16
2003,6,16,14,30,803,154,824,15,29,970,44.44,87.30000000000001,1.8,0.16
2003,6,16,15,30,768,139,690,15,28,970,46.9,93.7,1.7000000000000002,0.16
2003,6,16,16,30,708,120,524,15,27,970,46.45,100.80000000000001,1.5,0.16
2003,6,16,17,30,608,97,340,15,26,970,50.480000000000004,108.80000000000001,1.2000000000000002,0.16
2003,6,16,18,30,426,66,161,16,24,970,63.190000000000005,120,1,0.16
2003,6,16,19,30,98,18,22,17,22,970,77.27,134.5,1,0.16
2003,6,16,20,30,0,0,0,15,20,970,76.41,144.70000000000002,1.2000000000000002,0.16
2003,6,16,21,30,0,0,0,15,19,970,77.77,152.4,1.4000000000000001,0.16
2003,6,16,22,30,0,0,0,14,19,970,75.09,158.8,1.5,0.16
2003,6,16,23,30,0,0,0,14,18,970,78.12,165.3,1.6,0.16
2003,6,17,0,30,0,0,0,13,17,970,81.99,172.5,1.5,0.16
2003,6,17,1,30,0,0,0,13,17,970,81.09,180.8,1.4000000000000001,0.16
2003,6,17,2,30,0,0,0,13,16,970,85.24,190.3,1.3,0.16
2003,6,17,3,30,0,0,0,13,15,970,83.88,201.8,1.2000000000000002,0.16
2003,6,17,4,30,0,0,0,12,16,970,82.33,214.20000000000002,1.2000000000000002,0.16
2003,6,17,5,30,293,42,80,13,18,970,77.25,225,1.7000000000000002,0.16
2003,6,17,6,30,547,78,247,13,20,970,67.57000000000001,231.3,2,0.16
2003,6,17,7,30,683,103,432,15,23,970,60.9,230.20000000000002,2,0.16
2003,6,17,8,30,529,201,541,15,26,970,51.24,234.10000000000002,2.1,0.16
2003,6,17,9,30,518,268,670,14,27,970,46.65,237.3,2,0.16
2003,6,17,10,30,519,314,769,15,28,970,46.61,232.20000000000002,1.8,0.16
2003,6,17,11,30,524,342,831,16,29,970,46.42,229.5,1.7000000000000002,0.16
2003,6,17,12,30,441,406,823,16,30,970,45.62,233.70000000000002,1.7000000000000002,0.16
2003,6,17,13,30,132,456,577,17,30,970,46.86,243.20000000000002,1.7000000000000002,0.16
2003,6,17,14,30,13,250,261,17,29,970,50.730000000000004,251.9,1.8,0.16
2003,6,17,15,30,0,95,95,18,28,970,52.050000000000004,257.2,1.9000000000000001,0.16
2003,6,17,16,30,34,220,240,18,28,970,56.65,261.6,1.8,0.16
2003,6,17,17,30,0,94,94,19,27,970,64.15,267.3,1.5,0.16
2003,6,17,18,30,0,15,15,20,25,970,76.61,271.7,1.1,0.14400000000000002
2003,6,17,19,30,0,1,1,20,23,970,87.25,274.90000000000003,0.9,0.14400000000000002
2003,6,17,20,30,0,0,0,19,22,970,86.85000000000001,275.1,1,0.14400000000000002
2003,6,17,21,30,0,0,0,19,21,970,85.47,273.6,1,0.14400000000000002
2003,6,17,22,30,0,0,0,19,21,970,89.39,273.1,1.2000000000000002,0.14400000000000002
2003,6,17,23,30,0,0,0,18,20,970,88.21000000000001,274.40000000000003,1.3,0.14400000000000002
2003,6,18,0,30,0,0,0,18,20,970,92.88,275,1.3,0.14400000000000002
2003,6,18,1,30,0,0,0,18,20,970,92.10000000000001,274.1,1.3,0.14400000000000002
2003,6,18,2,30,0,0,0,18,19,970,97.13,272.40000000000003,1.4000000000000001,0.14400000000000002
2003,6,18,3,30,0,0,0,18,19,970,96.5,272.40000000000003,1.6,0.14400000000000002
2003,6,18,4,30,0,0,0,18,19,970,96.53,275,2,0.14400000000000002
2003,6,18,5,30,142,49,68,18,19,970,92.29,279.6,2.5,0.14400000000000002
2003,6,18,6,30,0,92,92,19,21,970,84.41,284.5,2.8000000000000003,0.14400000000000002
2003,6,18,7,30,572,124,399,19,23,970,80.81,294.7,2.9000000000000004,0.14400000000000002
2003,6,18,8,30,163,292,397,19,24,970,76.15,311.8,2.8000000000000003,0.14400000000000002
2003,6,18,9,30,5,173,177,19,25,970,71.48,330.70000000000005,2.6,0.14400000000000002
2003,6,18,10,30,13,258,270,19,26,970,67,350.40000000000003,2.5,0.14400000000000002
2003,6,18,11,30,113,465,571,19,27,970,62.39,3,2.4000000000000004,0.14400000000000002
2003,6,18,12,30,257,441,685,18,28,970,57.72,7.7,2.4000000000000004,0.14400000000000002
2003,6,18,13,30,433,381,777,18,28,970,56.28,6.6000000000000005,2.4000000000000004,0.14400000000000002
2003,6,18,14,30,407,345,685,18,28,970,54.800000000000004,5.7,2.5,0.14400000000000002
2003,6,18,15,30,190,337,474,17,27,970,57.120000000000005,2.4000000000000004,2.6,0.14400000000000002
2003,6,18,16,30,321,230,414,17,27,970,56.46,1.9000000000000001,2.5,0.14400000000000002
2003,6,18,17,30,230,157,250,18,26,970,62.660000000000004,7.1000000000000005,2.2,0.14400000000000002
2003,6,18,18,30,301,71,139,19,24,970,75.22,14.200000000000001,2.2,0.14400000000000002
2003,6,18,19,30,0,18,18,18,22,970,80.79,22.900000000000002,3,0.14400000000000002
2003,6,18,20,30,0,0,0,17,21,970,79.73,29.900000000000002,3.5,0.14400000000000002
2003,6,18,21,30,0,0,0,16,19,970,83.19,31.900000000000002,3.3000000000000003,0.14400000000000002
2003,6,18,22,30,0,0,0,14,18,970,81.99,28.900000000000002,3.1,0.14400000000000002
2003,6,18,23,30,0,0,0,14,17,970,84.31,22,3.1,0.14400000000000002
2003,6,19,0,30,0,0,0,14,17,970,84.73,20.3,3.3000000000000003,0.14400000000000002
2003,6,19,1,30,0,0,0,14,16,970,92.71000000000001,24.8,3.4000000000000004,0.14400000000000002
2003,6,19,2,30,0,0,0,15,16,970,94.49,32.5,3.4000000000000004,0.14400000000000002
2003,6,19,3,30,0,0,0,15,15,970,100,43.400000000000006,3.1,0.14400000000000002
2003,6,19,4,30,0,0,0,15,15,970,100,57.2,3.1,0.14400000000000002
2003,6,19,5,30,279,44,80,15,17,970,90.13,69.60000000000001,3.6,0.14400000000000002
2003,6,19,6,30,551,80,249,14,18,970,79.93,81.9,4.1000000000000005,0.14400000000000002
2003,6,19,7,30,709,100,441,12,20,970,61.1,88,4.6000000000000005,0.14400000000000002
2003,6,19,8,30,807,110,628,10,21,970,51.97,89.9,4.800000000000001,0.14400000000000002
2003,6,19,9,30,844,128,783,10,22,970,46.99,89.9,4.7,0.14400000000000002
2003,6,19,10,30,880,133,904,10,23,970,44.57,88.80000000000001,4.6000000000000005,0.14400000000000002
2003,6,19,11,30,900,136,976,10,24,970,43.2,86,4.4,0.14400000000000002
2003,6,19,12,30,909,133,994,10,25,970,41.42,82.5,4.2,0.14400000000000002
2003,6,19,13,30,904,130,955,10,25,970,40.94,79.7,4.2,0.14400000000000002
2003,6,19,14,30,884,124,863,10,25,970,39.94,78.60000000000001,4.1000000000000005,0.14400000000000002
2003,6,19,15,30,848,115,725,10,24,970,41.38,80.2,4,0.14400000000000002
2003,6,19,16,30,794,101,555,9,23,970,42.46,84.10000000000001,3.8000000000000003,0.14400000000000002
2003,6,19,17,30,702,82,365,9,22,970,44.62,88.30000000000001,3,0.14400000000000002
2003,6,19,18,30,534,57,178,11,19,970,56.56,92.30000000000001,2,0.14400000000000002
2003,6,19,19,30,175,18,27,11,17,970,71.17,96.80000000000001,1.6,0.14400000000000002
2003,6,19,20,30,0,0,0,10,15,970,71.05,102,1.7000000000000002,0.14400000000000002
2003,6,19,21,30,0,0,0,10,15,980,73.29,106.60000000000001,2,0.14400000000000002
2003,6,19,22,30,0,0,0,9,14,980,75.16,111.30000000000001,2.3000000000000003,0.14400000000000002
2003,6,19,23,30,0,0,0,8,13,980,76.63,116.9,2.3000000000000003,0.14400000000000002
2003,6,20,0,30,0,0,0,8,12,980,78.37,123.7,2.1,0.14400000000000002
2003,6,20,1,30,0,0,0,7,11,980,80.55,130.5,1.9000000000000001,0.14400000000000002
2003,6,20,2,30,0,0,0,7,10,980,83.29,134.70000000000002,1.7000000000000002,0.14400000000000002
2003,6,20,3,30,0,0,0,6,10,980,80.79,138.6,1.7000000000000002,0.14400000000000002
2003,6,20,4,30,0,0,0,6,10,980,78.39,142.6,2.1,0.14400000000000002
2003,6,20,5,30,421,36,90,6,12,980,68.44,142.5,2.7,0.14400000000000002
2003,6,20,6,30,683,62,271,6,14,980,60.04,140.20000000000002,3.2,0.14400000000000002
2003,6,20,7,30,817,78,471,5,17,980,47.1,139.4,3.6,0.14400000000000002
2003,6,20,8,30,894,88,661,4,19,980,37.68,135.3,3.7,0.14400000000000002
2003,6,20,9,30,940,95,824,4,20,980,33.51,130.4,3.6,0.14400000000000002
2003,6,20,10,30,967,99,946,4,22,980,31.54,128.9,3.6,0.14400000000000002
2003,6,20,11,30,981,101,1017,4,23,980,29.97,129.9,3.7,0.14400000000000002
2003,6,20,12,30,978,104,1031,4,24,970,28.330000000000002,131.9,3.8000000000000003,0.14400000000000002
2003,6,20,13,30,971,102,990,4,25,970,26.69,133.5,3.9000000000000004,0.14400000000000002
2003,6,20,14,30,953,98,895,4,25,970,26.46,136.1,3.9000000000000004,0.14400000000000002
2003,6,20,15,30,913,95,752,4,25,970,26.080000000000002,139.9,3.7,0.14400000000000002
2003,6,20,16,30,857,85,575,4,24,970,28.16,143.8,3.2,0.14400000000000002
2003,6,20,17,30,762,72,380,6,23,970,34.7,146.70000000000002,2.2,0.14400000000000002
2003,6,20,18,30,586,53,186,11,20,970,57.14,145,1.5,0.14400000000000002
2003,6,20,19,30,207,19,30,9,17,970,63.300000000000004,143.4,1.5,0.14400000000000002
2003,6,20,20,30,0,0,0,8,16,970,61.67,146.1,1.7000000000000002,0.14400000000000002
2003,6,20,21,30,0,0,0,8,15,970,65.68,151.1,1.9000000000000001,0.14400000000000002
2003,6,20,22,30,0,0,0,8,14,970,66.4,156.8,2,0.14400000000000002
2003,6,20,23,30,0,0,0,9,14,970,71.98,161.5,2.1,0.14400000000000002
2003,6,21,0,30,0,0,0,9,13,970,78.18,163.60000000000002,2.2,0.14400000000000002
2003,6,21,1,30,0,0,0,9,13,970,79.49,164,2.2,0.14400000000000002
2003,6,21,2,30,0,0,0,9,12,970,86.60000000000001,163.5,2.2,0.14400000000000002
2003,6,21,3,30,0,0,0,10,12,970,88.9,162.20000000000002,2.4000000000000004,0.14400000000000002
2003,6,21,4,30,0,0,0,10,12,970,91.3,161.5,2.9000000000000004,0.14400000000000002
2003,6,21,5,30,354,40,85,11,14,970,82.64,160.8,3.5,0.14400000000000002
2003,6,21,6,30,600,73,256,11,17,970,71.63,153.8,3.9000000000000004,0.14400000000000002
2003,6,21,7,30,722,97,444,12,20,970,63.81,150.5,4.800000000000001,0.14400000000000002
2003,6,21,8,30,788,117,622,13,23,970,54.08,168.5,5.5,0.14400000000000002
2003,6,21,9,30,819,137,773,13,25,970,49.77,173.3,5.4,0.14400000000000002
2003,6,21,10,30,541,327,801,14,26,970,49.660000000000004,172.60000000000002,5.2,0.14400000000000002
2003,6,21,11,30,419,380,771,15,27,970,49.4,169.70000000000002,5.2,0.14400000000000002
2003,6,21,12,30,509,391,873,15,28,970,48.06,167.60000000000002,5.2,0.14400000000000002
2003,6,21,13,30,491,374,822,15,28,970,48.07,167.20000000000002,5.1000000000000005,0.14400000000000002
2003,6,21,14,30,340,381,665,15,27,970,49.85,167.9,4.800000000000001,0.14400000000000002
2003,6,21,15,30,121,336,424,15,26,970,51.620000000000005,169.10000000000002,4.2,0.14400000000000002
2003,6,21,16,30,424,207,450,15,25,970,55.57,168.70000000000002,3.5,0.14400000000000002
2003,6,21,17,30,179,163,236,15,24,970,60.7,164.8,2.9000000000000004,0.14400000000000002
2003,6,21,18,30,0,39,39,15,22,970,67.85,160.10000000000002,2.6,0.14400000000000002
2003,6,21,19,30,0,6,6,14,20,970,72.56,157.3,2.7,0.14400000000000002
2003,6,21,20,30,0,0,0,13,19,970,71.57000000000001,158.4,3,0.14400000000000002
2003,6,21,21,30,0,0,0,12,18,970,72.10000000000001,161.9,3.3000000000000003,0.14400000000000002
2003,6,21,22,30,0,0,0,12,17,970,74.01,165.4,3.2,0.14400000000000002
2003,6,21,23,30,0,0,0,11,16,970,72.29,168.9,3,0.14400000000000002
2003,6,22,0,30,0,0,0,11,16,970,76.12,171.10000000000002,2.8000000000000003,0.14400000000000002
2003,6,22,1,30,0,0,0,11,16,970,75.77,171.20000000000002,2.8000000000000003,0.14400000000000002
2003,6,22,2,30,0,0,0,11,15,970,81.07000000000001,170.5,2.8000000000000003,0.14400000000000002
2003,6,22,3,30,0,0,0,12,15,970,82.3,169.3,2.8000000000000003,0.14400000000000002
2003,6,22,4,30,0,0,0,12,15,970,84.05,168,3,0.14400000000000002
2003,6,22,5,30,190,47,71,12,17,970,76.27,165.10000000000002,3.2,0.14400000000000002
2003,6,22,6,30,403,103,226,13,19,970,70.69,158.9,3.4000000000000004,0.14400000000000002
2003,6,22,7,30,527,148,401,14,21,970,63.14,162.20000000000002,4,0.14400000000000002
2003,6,22,8,30,601,185,570,16,24,970,58,172.20000000000002,4.6000000000000005,0.14400000000000002
2003,6,22,9,30,372,327,616,18,26,970,62.620000000000005,175.3,4.800000000000001,0.14400000000000002
2003,6,22,10,30,319,406,686,19,27,970,63.83,172.9,4.9,0.14400000000000002
2003,6,22,11,30,30,374,403,20,28,970,62.34,171.4,5.1000000000000005,0.14400000000000002
2003,6,22,12,30,79,457,532,20,28,970,63.22,171.8,5.2,0.14400000000000002
2003,6,22,13,30,46,401,444,20,28,970,63.51,170.3,5.4,0.14400000000000002
2003,6,22,14,30,369,365,674,20,28,960,63.26,166.60000000000002,5.5,0.14400000000000002
2003,6,22,15,30,537,237,624,20,28,960,62.72,165.8,5.300000000000001,0.14400000000000002
2003,6,22,16,30,505,180,470,20,27,960,66.27,167.60000000000002,4.5,0.14400000000000002
2003,6,22,17,30,240,158,255,20,26,960,71.43,169.8,3.4000000000000004,0.14400000000000002
2003,6,22,18,30,275,87,150,20,25,960,77.10000000000001,171.8,2.5,0.14400000000000002
2003,6,22,19,30,49,18,20,20,23,960,85.51,174.4,2.3000000000000003,0.14400000000000002
2003,6,22,20,30,0,0,0,20,23,970,84.36,172.9,2.5,0.14400000000000002
2003,6,22,21,30,0,0,0,20,22,970,89.17,169.10000000000002,3.2,0.14400000000000002
2003,6,22,22,30,0,0,0,20,21,960,88.53,165.5,3.6,0.14400000000000002
2003,6,22,23,30,0,0,0,19,21,960,93.13,163.3,3.6,0.14400000000000002
2003,6,23,0,30,0,0,0,19,20,970,91.84,161.60000000000002,3.6,0.14400000000000002
2003,6,23,1,30,0,0,0,19,20,970,96.09,159.8,3.5,0.14400000000000002
2003,6,23,2,30,0,0,0,19,20,970,94.61,158.10000000000002,3.3000000000000003,0.14400000000000002
2003,6,23,3,30,0,0,0,18,19,970,99.09,155.8,3.3000000000000003,0.14400000000000002
2003,6,23,4,30,0,0,0,18,19,970,97.82000000000001,155.20000000000002,3.5,0.14400000000000002
2003,6,23,5,30,0,24,24,18,20,970,91.69,160.5,4,0.14400000000000002
2003,6,23,6,30,8,103,106,19,22,970,83.33,173.10000000000002,4.5,0.14400000000000002
2003,6,23,7,30,34,182,199,19,24,970,73.59,184.9,4.7,0.14400000000000002
2003,6,23,8,30,324,267,474,20,26,960,73.95,191.70000000000002,5.1000000000000005,0.14400000000000002
2003,6,23,9,30,365,334,617,21,28,960,68.14,193.9,5.5,0.14400000000000002
2003,6,23,10,30,400,369,720,21,29,960,64.47,195.60000000000002,5.4,0.14400000000000002
2003,6,23,11,30,368,418,761,21,30,960,60.49,193.9,4.9,0.14400000000000002
2003,6,23,12,30,422,407,807,21,31,960,56.58,190.70000000000002,4.800000000000001,0.14400000000000002
2003,6,23,13,30,813,156,900,21,32,960,52.77,188.4,4.9,0.14400000000000002
2003,6,23,14,30,785,150,808,20,31,960,52.04,187.8,5,0.14400000000000002
2003,6,23,15,30,730,145,672,20,31,960,54.88,187.5,5,0.14400000000000002
2003,6,23,16,30,636,139,504,21,30,960,59.29,186.70000000000002,4.6000000000000005,0.14400000000000002
2003,6,23,17,30,497,122,324,21,28,960,64.95,186.10000000000002,4,0.14400000000000002
2003,6,23,18,30,41,81,91,22,27,960,74.97,184.5,3.6,0.14400000000000002
2003,6,23,19,30,64,19,22,22,25,970,85.22,181.70000000000002,3.3000000000000003,0.14400000000000002
2003,6,23,20,30,0,0,0,22,24,970,85.92,177.70000000000002,3.3000000000000003,0.14400000000000002
2003,6,23,21,30,0,0,0,22,24,970,92.12,170.8,3.3000000000000003,0.14400000000000002
2003,6,23,22,30,0,0,0,22,23,970,92.71000000000001,162.20000000000002,3.4000000000000004,0.14400000000000002
2003,6,23,23,30,0,0,0,22,23,970,98.18,158.9,3.5,0.14400000000000002
2003,6,24,0,30,0,0,0,22,23,970,97.13,158.9,3.5,0.14400000000000002
2003,6,24,1,30,0,0,0,22,22,970,100,160.60000000000002,3.6,0.14400000000000002
2003,6,24,2,30,0,0,0,22,22,970,100,159,3.6,0.14400000000000002
2003,6,24,3,30,0,0,0,21,21,970,100,158.9,3.3000000000000003,0.14400000000000002
2003,6,24,4,30,0,0,0,21,21,970,100,158.60000000000002,3.2,0.14400000000000002
2003,6,24,5,30,140,42,59,21,22,970,99.82000000000001,158,3.6,0.14400000000000002
2003,6,24,6,30,486,79,226,22,24,970,91.56,163,4,0.14400000000000002
2003,6,24,7,30,356,175,346,23,26,970,84.16,173.3,4,0.14400000000000002
2003,6,24,8,30,738,121,593,22,28,970,74.10000000000001,178.3,4,0.14400000000000002
2003,6,24,9,30,801,129,749,22,29,970,67.98,179.20000000000002,4.3,0.14400000000000002
2003,6,24,10,30,840,133,867,22,30,970,62.730000000000004,178.8,4.7,0.14400000000000002
2003,6,24,11,30,331,439,748,21,31,970,58.07,178.60000000000002,5.2,0.14400000000000002
2003,6,24,12,30,210,478,677,21,32,970,54.660000000000004,180.4,5.7,0.14400000000000002
2003,6,24,13,30,74,433,502,21,32,970,55.22,182.60000000000002,6.1000000000000005,0.14400000000000002
2003,6,24,14,30,356,372,670,22,31,970,59.61,184.10000000000002,6.1000000000000005,0.14400000000000002
2003,6,24,15,30,744,140,677,22,30,970,64.09,183.4,5.800000000000001,0.14400000000000002
2003,6,24,16,30,381,218,437,22,29,970,69.07000000000001,182.10000000000002,5.5,0.14400000000000002
2003,6,24,17,30,20,145,153,22,28,970,69.37,181.4,5.300000000000001,0.14400000000000002
2003,6,24,18,30,0,65,65,22,28,970,73.17,180.8,5.2,0.14400000000000002
2003,6,24,19,30,0,10,10,22,27,970,76.79,180.8,5.1000000000000005,0.14400000000000002
2003,6,24,20,30,0,0,0,22,26,970,81.21000000000001,180.70000000000002,4.9,0.14400000000000002
2003,6,24,21,30,0,0,0,22,26,970,81.26,180.3,5,0.14400000000000002
2003,6,24,22,30,0,0,0,22,25,970,85.63,176.5,5,0.14400000000000002
2003,6,24,23,30,0,0,0,22,24,970,90.37,174,4.6000000000000005,0.14400000000000002
2003,6,25,0,30,0,0,0,22,24,970,90.22,183,4.1000000000000005,0.14400000000000002
2003,6,25,1,30,0,0,0,22,24,970,89.83,186.60000000000002,4.1000000000000005,0.14400000000000002
2003,6,25,2,30,0,0,0,22,24,970,89.32000000000001,187,4.1000000000000005,0.14400000000000002
2003,6,25,3,30,0,0,0,22,23,970,94.24,186.20000000000002,3.7,0.14400000000000002
2003,6,25,4,30,0,0,0,22,23,970,94.16,181.8,3.6,0.14400000000000002
2003,6,25,5,30,45,41,47,22,23,970,95.22,179.10000000000002,4,0.14400000000000002
2003,6,25,6,30,57,114,131,22,25,970,86.24,179.4,4.7,0.14400000000000002
2003,6,25,7,30,0,59,59,22,26,970,82.38,187.20000000000002,5.2,0.14400000000000002
2003,6,25,8,30,0,17,17,22,27,970,78.74,193.9,5.2,0.14400000000000002
2003,6,25,9,30,0,55,55,23,27,970,81.51,197.10000000000002,5.1000000000000005,0.14400000000000002
2003,6,25,10,30,0,112,112,24,27,970,85.05,199.9,5,0.14400000000000002
2003,6,25,11,30,6,164,170,24,27,970,83.08,202.60000000000002,4.7,0.14400000000000002
2003,6,25,12,30,3,141,144,25,27,970,90.61,205.10000000000002,4,0.14400000000000002
2003,6,25,13,30,93,445,530,25,27,960,92.45,213.60000000000002,3.4000000000000004,0.14400000000000002
2003,6,25,14,30,0,65,65,25,26,960,96.87,235.8,3.6,0.14400000000000002
2003,6,25,15,30,0,58,58,24,24,970,100,267.6,4.4,0.14400000000000002
2003,6,25,16,30,0,62,62,21,21,970,100,288.90000000000003,5,0.14400000000000002
2003,6,25,17,30,0,38,38,18,19,970,96.78,299.5,5.2,0.14400000000000002
2003,6,25,18,30,0,9,9,17,18,970,96.94,304.6,4.7,0.14300000000000002
2003,6,25,19,30,0,1,1,16,17,970,99.42,312.5,3.7,0.14300000000000002
2003,6,25,20,30,0,0,0,16,16,970,100,310.3,2.7,0.14300000000000002
2003,6,25,21,30,0,0,0,15,15,970,100,311.1,2.5,0.14300000000000002
2003,6,25,22,30,0,0,0,14,14,970,100,307.70000000000005,2.9000000000000004,0.14300000000000002
2003,6,25,23,30,0,0,0,13,13,970,99.39,304.40000000000003,3.1,0.14300000000000002
2003,6,26,0,30,0,0,0,13,13,970,100,302.5,3.1,0.14300000000000002
2003,6,26,1,30,0,0,0,11,12,970,100,302.90000000000003,2.9000000000000004,0.14300000000000002
2003,6,26,2,30,0,0,0,11,11,970,100,295.3,2.7,0.14300000000000002
2003,6,26,3,30,0,0,0,11,11,970,100,286.3,2.6,0.14300000000000002
2003,6,26,4,30,0,0,0,10,11,970,96.51,285.40000000000003,2.9000000000000004,0.14300000000000002
2003,6,26,5,30,377,35,82,10,12,970,88.82000000000001,285.5,3.4000000000000004,0.14300000000000002
2003,6,26,6,30,642,62,256,10,14,970,79.55,281.5,3.9000000000000004,0.14300000000000002
2003,6,26,7,30,774,79,448,10,17,970,64.78,280.8,4.800000000000001,0.14300000000000002
2003,6,26,8,30,849,91,633,9,19,970,54.6,287.1,5.800000000000001,0.14300000000000002
2003,6,26,9,30,889,103,791,9,20,970,49.71,293.8,6.5,0.14300000000000002
2003,6,26,10,30,917,109,911,8,21,970,45.49,295.90000000000003,6.800000000000001,0.14300000000000002
2003,6,26,11,30,932,112,981,8,21,970,42.57,296.8,6.7,0.14300000000000002
2003,6,26,12,30,272,464,722,8,22,970,43.22,297.6,6.5,0.14300000000000002
2003,6,26,13,30,449,379,790,9,22,970,41.34,298.6,6.2,0.14300000000000002
2003,6,26,14,30,904,106,864,9,22,970,41.79,299.40000000000003,5.800000000000001,0.14300000000000002
2003,6,26,15,30,857,105,724,9,22,970,44.9,300.2,5.300000000000001,0.14300000000000002
2003,6,26,16,30,794,95,552,9,21,970,48.07,301.2,4.6000000000000005,0.14300000000000002
2003,6,26,17,30,691,81,363,9,20,970,52.52,302.2,3.2,0.14300000000000002
2003,6,26,18,30,515,58,176,11,18,970,67.48,302.40000000000003,1.8,0.14300000000000002
2003,6,26,19,30,165,19,28,12,16,970,78.83,300.1,1.2000000000000002,0.14300000000000002
2003,6,26,20,30,0,0,0,11,15,970,78.95,295.2,1.1,0.14300000000000002
2003,6,26,21,30,0,0,0,11,14,970,82.25,281.7,1.1,0.14300000000000002
2003,6,26,22,30,0,0,0,10,13,970,85.64,259.7,1.1,0.14300000000000002
2003,6,26,23,30,0,0,0,10,13,970,83.75,243.5,1.2000000000000002,0.14300000000000002
2003,6,27,0,30,0,0,0,9,13,970,81.8,233.8,1.5,0.14300000000000002
2003,6,27,1,30,0,0,0,9,13,970,80.33,227.10000000000002,1.9000000000000001,0.14300000000000002
2003,6,27,2,30,0,0,0,9,12,970,80.09,224.3,2.2,0.14300000000000002
2003,6,27,3,30,0,0,0,9,12,970,85.93,225.8,2.4000000000000004,0.14300000000000002
2003,6,27,4,30,0,0,0,9,12,970,86.88,229.5,2.7,0.14300000000000002
2003,6,27,5,30,303,38,76,10,13,970,84.86,233.5,3.1,0.14300000000000002
2003,6,27,6,30,573,71,244,11,15,970,79.8,236.10000000000002,3.1,0.14300000000000002
