Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2014,10,15,22,30,0,0,0,2,10,970,61.620000000000005,128.5,0.6000000000000001,0.17500000000000002
2014,10,15,23,30,0,0,0,2,9,970,65.99,159.9,0.8,0.17500000000000002
2014,10,16,0,30,0,0,0,3,8,970,70.74,181.5,0.9,0.17500000000000002
2014,10,16,1,30,0,0,0,3,7,970,70.83,195.60000000000002,1,0.17500000000000002
2014,10,16,2,30,0,0,0,3,7,970,76.8,195.9,1.1,0.17500000000000002
2014,10,16,3,30,0,0,0,3,6,970,83.67,187.9,1.2000000000000002,0.17500000000000002
2014,10,16,4,30,0,0,0,3,4,970,93.64,180.3,1.3,0.17500000000000002
2014,10,16,5,30,0,0,0,3,4,970,93.78,176.9,1.5,0.17500000000000002
2014,10,16,6,30,0,0,0,3,5,970,87.9,175.20000000000002,2,0.17500000000000002
2014,10,16,7,30,605,39,145,4,7,960,81.62,175.70000000000002,3.1,0.17500000000000002
2014,10,16,8,30,777,59,323,4,10,960,70.61,174.8,3.7,0.17500000000000002
2014,10,16,9,30,847,73,476,6,13,960,64.97,171,3.9000000000000004,0.17500000000000002
2014,10,16,10,30,875,83,584,7,16,960,58.410000000000004,179.20000000000002,4.4,0.17500000000000002
2014,10,16,11,30,878,91,637,8,18,960,54.09,194.10000000000002,4.6000000000000005,0.17500000000000002
2014,10,16,12,30,877,90,636,9,19,960,55.46,208.3,4.5,0.17500000000000002
2014,10,16,13,30,525,188,489,10,20,960,55.68,222.10000000000002,4.4,0.17500000000000002
2014,10,16,14,30,350,186,354,11,20,960,58.21,238.20000000000002,3.8000000000000003,0.17500000000000002
2014,10,16,15,30,161,139,195,12,18,960,69.8,256.3,2.6,0.17500000000000002
2014,10,16,16,30,4,60,61,13,16,960,86.65,267.40000000000003,1.8,0.17500000000000002
2014,10,16,17,30,0,0,0,12,14,960,90.9,278.8,2.1,0.17500000000000002
2014,10,16,18,30,0,0,0,10,13,960,87.32000000000001,292.3,3.1,0.17500000000000002
2014,10,16,19,30,0,0,0,8,12,960,79.06,304.5,3.9000000000000004,0.17500000000000002
2014,10,16,20,30,0,0,0,6,11,960,74.86,305.8,3.8000000000000003,0.17500000000000002
2014,10,16,21,30,0,0,0,6,10,960,72.79,299.6,3.8000000000000003,0.17500000000000002
2014,10,16,22,30,0,0,0,6,10,960,78.12,297,4.1000000000000005,0.17500000000000002
2014,10,16,23,30,0,0,0,6,10,960,79.2,299.40000000000003,4.1000000000000005,0.17500000000000002
2014,10,17,0,30,0,0,0,6,9,960,86.10000000000001,298.2,3.9000000000000004,0.17500000000000002
2014,10,17,1,30,0,0,0,7,8,960,87.29,292.90000000000003,4,0.17500000000000002
2014,10,17,2,30,0,0,0,7,8,960,94.93,292.3,4.1000000000000005,0.17500000000000002
2014,10,17,3,30,0,0,0,7,8,960,95.66,292.3,4.1000000000000005,0.17500000000000002
2014,10,17,4,30,0,0,0,7,7,960,95.21000000000001,292.90000000000003,4,0.17500000000000002
2014,10,17,5,30,0,0,0,7,7,960,100,294.2,4,0.17500000000000002
2014,10,17,6,30,0,0,0,6,7,960,98.71000000000001,293.90000000000003,4.3,0.17500000000000002
2014,10,17,7,30,27,60,65,6,9,970,86.69,294.7,5.300000000000001,0.17500000000000002
2014,10,17,8,30,54,136,154,7,11,970,76.98,304.40000000000003,6.300000000000001,0.17500000000000002
2014,10,17,9,30,47,196,219,6,12,970,69.11,312.6,6.9,0.17500000000000002
2014,10,17,10,30,53,244,274,6,13,970,63.09,313.6,7,0.17500000000000002
2014,10,17,11,30,55,269,304,6,14,970,59.13,314.20000000000005,7,0.17500000000000002
2014,10,17,12,30,256,281,439,6,15,970,56.21,315.90000000000003,6.9,0.17500000000000002
2014,10,17,13,30,847,94,576,6,15,970,56.76,318.90000000000003,6.800000000000001,0.17500000000000002
2014,10,17,14,30,59,199,227,6,15,970,56.72,324,6.4,0.17500000000000002
2014,10,17,15,30,235,131,211,6,14,970,59.93,328.20000000000005,5.7,0.17500000000000002
2014,10,17,16,30,486,48,132,6,12,970,67.37,330.8,4.6000000000000005,0.17500000000000002
2014,10,17,17,30,0,0,0,6,10,970,76.47,332,3.8000000000000003,0.17500000000000002
2014,10,17,18,30,0,0,0,5,9,970,80.48,332.40000000000003,3.6,0.17500000000000002
2014,10,17,19,30,0,0,0,5,8,970,84.75,331.1,3.3000000000000003,0.17500000000000002
2014,10,17,20,30,0,0,0,5,7,970,89.59,326.20000000000005,3.3000000000000003,0.17500000000000002
2014,10,17,21,30,0,0,0,5,6,970,93.93,324.20000000000005,3.6,0.17500000000000002
2014,10,17,22,30,0,0,0,4,5,970,98.2,325.70000000000005,3.7,0.17500000000000002
2014,10,17,23,30,0,0,0,4,4,970,100,326.70000000000005,3.5,0.17500000000000002
2014,10,18,0,30,0,0,0,4,4,980,100,327.40000000000003,3.3000000000000003,0.17500000000000002
2014,10,18,1,30,0,0,0,2,3,980,100,329.1,3.1,0.17500000000000002
2014,10,18,2,30,0,0,0,2,3,980,100,328.70000000000005,3.1,0.17500000000000002
2014,10,18,3,30,0,0,0,2,3,980,100,331.6,3.2,0.17500000000000002
2014,10,18,4,30,0,0,0,2,3,980,100,337.70000000000005,3.1,0.17500000000000002
2014,10,18,5,30,0,0,0,2,3,980,100,342.8,2.9000000000000004,0.17500000000000002
2014,10,18,6,30,0,0,0,2,3,980,100,336.40000000000003,2.8000000000000003,0.17500000000000002
2014,10,18,7,30,0,46,46,3,4,980,96.75,327,2.9000000000000004,0.17500000000000002
2014,10,18,8,30,0,109,109,4,6,980,87.34,333.5,3.3000000000000003,0.17500000000000002
2014,10,18,9,30,0,124,124,4,9,980,72.34,345.8,3.5,0.17500000000000002
2014,10,18,10,30,0,154,154,4,11,980,64.34,349.3,3.2,0.17500000000000002
2014,10,18,11,30,935,80,653,4,12,980,62.01,354.90000000000003,2.8000000000000003,0.17500000000000002
2014,10,18,12,30,944,77,655,5,13,980,59.58,356.20000000000005,2.3000000000000003,0.17500000000000002
2014,10,18,13,30,928,73,595,5,13,980,59.95,359.40000000000003,1.8,0.17500000000000002
2014,10,18,14,30,883,67,479,5,13,980,59.21,358,1.4000000000000001,0.17500000000000002
2014,10,18,15,30,791,57,319,5,12,980,58.38,353.6,0.9,0.17500000000000002
2014,10,18,16,30,592,39,137,5,11,980,65.61,341.40000000000003,0.5,0.17500000000000002
2014,10,18,17,30,0,0,0,5,10,980,72.26,338.70000000000005,0.30000000000000004,0.17500000000000002
2014,10,18,18,30,0,0,0,3,9,980,69.67,81.10000000000001,0.5,0.17500000000000002
2014,10,18,19,30,0,0,0,3,7,980,80.37,127.2,1,0.17500000000000002
2014,10,18,20,30,0,0,0,3,5,980,91.89,139.6,1.2000000000000002,0.17500000000000002
2014,10,18,21,30,0,0,0,3,4,980,97.06,148,1.5,0.17500000000000002
2014,10,18,22,30,0,0,0,3,4,980,95.73,156.9,1.8,0.17500000000000002
2014,10,18,23,30,0,0,0,3,3,980,94.84,169.10000000000002,2,0.17500000000000002
2014,10,19,0,30,0,0,0,2,3,980,100,182.3,2.1,0.17500000000000002
2014,10,19,1,30,0,0,0,2,3,980,100,191.60000000000002,2.3000000000000003,0.17500000000000002
2014,10,19,2,30,0,0,0,2,3,980,100,195.9,2.5,0.17500000000000002
2014,10,19,3,30,0,0,0,2,3,980,100,197.5,2.7,0.17500000000000002
2014,10,19,4,30,0,0,0,2,3,980,100,197.4,2.9000000000000004,0.17500000000000002
2014,10,19,5,30,0,0,0,2,3,980,100,197.20000000000002,3.2,0.17500000000000002
2014,10,19,6,30,0,0,0,3,3,970,98.21000000000001,196.70000000000002,3.7,0.17500000000000002
2014,10,19,7,30,471,45,121,4,5,970,93.60000000000001,198.60000000000002,4,0.17500000000000002
2014,10,19,8,30,679,69,292,4,7,970,80.78,198.5,4.4,0.17500000000000002
2014,10,19,9,30,529,141,386,5,10,970,75.60000000000001,205.3,4.7,0.17500000000000002
2014,10,19,10,30,164,255,347,6,12,970,70.91,211.70000000000002,4.800000000000001,0.17500000000000002
2014,10,19,11,30,196,282,402,7,13,970,65.63,216.5,4.800000000000001,0.17500000000000002
2014,10,19,12,30,293,269,447,8,15,970,64.34,221,5.1000000000000005,0.17500000000000002
2014,10,19,13,30,845,84,555,8,16,970,63.15,226.3,5.4,0.17500000000000002
2014,10,19,14,30,796,76,444,9,17,970,61.17,231.4,5.300000000000001,0.17500000000000002
2014,10,19,15,30,701,63,293,10,16,970,63.82,234.4,4.5,0.17500000000000002
2014,10,19,16,30,491,42,121,10,15,970,76.88,234.4,3.4000000000000004,0.17500000000000002
2014,10,19,17,30,0,0,0,10,13,970,87.63,236.20000000000002,3.2,0.17500000000000002
2014,10,19,18,30,0,0,0,10,12,970,92.24,237.8,3.5,0.17500000000000002
2014,10,19,19,30,0,0,0,10,12,970,92.13,242.10000000000002,3.7,0.17500000000000002
2014,10,19,20,30,0,0,0,10,11,970,98.08,249.8,3.7,0.17500000000000002
2014,10,19,21,30,0,0,0,10,10,970,97.73,262.3,3.6,0.17500000000000002
2014,10,19,22,30,0,0,0,9,10,970,100,281.8,3.3000000000000003,0.17500000000000002
2014,10,19,23,30,0,0,0,9,10,970,97.09,311.5,3.4000000000000004,0.17500000000000002
2014,10,20,0,30,0,0,0,8,9,970,93.60000000000001,339.6,3.6,0.17500000000000002
2014,10,20,1,30,0,0,0,7,8,970,93.57000000000001,351.3,3.2,0.17500000000000002
2014,10,20,2,30,0,0,0,6,7,970,90.55,354.3,2.6,0.17500000000000002
2014,10,20,3,30,0,0,0,6,6,970,94.55,356.3,2.2,0.17500000000000002
2014,10,20,4,30,0,0,0,5,6,970,98.87,357.40000000000003,1.9000000000000001,0.17500000000000002
2014,10,20,5,30,0,0,0,4,5,970,100,354.70000000000005,1.6,0.17500000000000002
2014,10,20,6,30,0,0,0,5,5,970,95.9,346.8,1.7000000000000002,0.17500000000000002
2014,10,20,7,30,545,38,125,5,7,970,85.76,335.90000000000003,2.4000000000000004,0.17500000000000002
2014,10,20,8,30,754,59,303,6,10,970,77.64,327,2.5,0.17500000000000002
2014,10,20,9,30,850,70,459,7,13,970,65.31,308.90000000000003,2.8000000000000003,0.17500000000000002
2014,10,20,10,30,897,76,573,7,16,970,54.83,315.20000000000005,3.6,0.17500000000000002
2014,10,20,11,30,917,78,631,7,18,970,50.370000000000005,325.6,4,0.17500000000000002
2014,10,20,12,30,922,75,630,7,18,970,46.85,325.6,3.9000000000000004,0.17500000000000002
2014,10,20,13,30,902,71,570,7,19,970,46.78,323,3.7,0.17500000000000002
2014,10,20,14,30,857,64,456,7,18,970,46.84,319.90000000000003,3.4000000000000004,0.17500000000000002
2014,10,20,15,30,767,54,301,7,17,970,51.51,317,2.3000000000000003,0.17500000000000002
2014,10,20,16,30,564,36,124,11,15,970,77.15,315.40000000000003,1.4000000000000001,0.17500000000000002
2014,10,20,17,30,0,0,0,9,12,970,83.34,318.5,1.3,0.17500000000000002
2014,10,20,18,30,0,0,0,7,11,970,80.87,324.8,1.4000000000000001,0.17500000000000002
2014,10,20,19,30,0,0,0,7,10,970,77.43,333.6,1.3,0.17500000000000002
2014,10,20,20,30,0,0,0,6,10,970,79.3,344.6,1.3,0.17500000000000002
2014,10,20,21,30,0,0,0,6,9,970,82.08,1.5,1.2000000000000002,0.17500000000000002
2014,10,20,22,30,0,0,0,5,8,970,85.96000000000001,24.8,1.2000000000000002,0.17500000000000002
2014,10,20,23,30,0,0,0,5,7,970,90.88,48.300000000000004,1.2000000000000002,0.17500000000000002
2014,10,21,0,30,0,0,0,5,6,970,98.75,68,1.2000000000000002,0.17500000000000002
2014,10,21,1,30,0,0,0,4,5,970,100,81.80000000000001,1.2000000000000002,0.17500000000000002
2014,10,21,2,30,0,0,0,4,4,970,100,88.60000000000001,1.3,0.17500000000000002
2014,10,21,3,30,0,0,0,4,4,970,100,93.30000000000001,1.3,0.17500000000000002
2014,10,21,4,30,0,0,0,4,4,980,100,98.5,1.5,0.17500000000000002
2014,10,21,5,30,0,0,0,4,5,980,100,102.30000000000001,1.7000000000000002,0.17500000000000002
2014,10,21,6,30,0,0,0,4,5,980,100,104.4,2,0.17500000000000002
2014,10,21,7,30,495,42,118,5,6,980,98.27,106.9,2.3000000000000003,0.17500000000000002
2014,10,21,8,30,730,62,295,6,8,980,89.03,109.9,2.4000000000000004,0.17500000000000002
2014,10,21,9,30,841,70,452,7,12,980,72.47,111.60000000000001,2.9000000000000004,0.17500000000000002
2014,10,21,10,30,891,76,565,7,15,980,60.03,122.60000000000001,3.3000000000000003,0.17500000000000002
2014,10,21,11,30,912,79,624,7,16,980,57.76,124.60000000000001,3.2,0.17500000000000002
2014,10,21,12,30,919,76,625,7,17,970,55.34,124.5,3.2,0.17500000000000002
2014,10,21,13,30,899,73,566,8,17,970,56.09,124.7,3.2,0.17500000000000002
2014,10,21,14,30,852,67,452,8,16,970,56.54,125.60000000000001,3.1,0.17500000000000002
2014,10,21,15,30,739,60,294,8,15,970,60.69,126.4,2.7,0.17500000000000002
2014,10,21,16,30,523,39,118,9,13,970,78.06,123.5,2.2,0.17500000000000002
2014,10,21,17,30,0,0,0,8,10,980,92.61,118.7,2.4000000000000004,0.17500000000000002
2014,10,21,18,30,0,0,0,7,9,980,85.93,119.60000000000001,3.1,0.17500000000000002
2014,10,21,19,30,0,0,0,6,8,980,87.26,122.7,3.4000000000000004,0.17500000000000002
2014,10,21,20,30,0,0,0,6,7,980,89.45,126,3.5,0.17500000000000002
2014,10,21,21,30,0,0,0,5,7,980,92.29,128.5,3.6,0.17500000000000002
2014,10,21,22,30,0,0,0,5,6,980,95.94,129.70000000000002,3.6,0.17500000000000002
2014,10,21,23,30,0,0,0,4,5,980,100,130.1,3.7,0.17500000000000002
2014,10,22,0,30,0,0,0,4,5,980,98.15,131.20000000000002,3.6,0.17500000000000002
2014,10,22,1,30,0,0,0,4,4,980,100,133.8,3.6,0.17500000000000002
2014,10,22,2,30,0,0,0,4,4,980,100,136.3,3.6,0.17500000000000002
2014,10,22,3,30,0,0,0,4,4,980,100,137.3,3.7,0.17500000000000002
2014,10,22,4,30,0,0,0,4,4,980,100,137.9,3.9000000000000004,0.17500000000000002
2014,10,22,5,30,0,0,0,4,4,980,100,141.20000000000002,4,0.17500000000000002
2014,10,22,6,30,0,0,0,4,4,980,100,143.9,4.2,0.17500000000000002
2014,10,22,7,30,321,54,103,4,6,980,90.39,145.3,4.800000000000001,0.17500000000000002
2014,10,22,8,30,199,124,187,5,8,980,81.85000000000001,151.5,5.300000000000001,0.17500000000000002
2014,10,22,9,30,202,200,291,5,10,980,69.85000000000001,149.70000000000002,5.7,0.17500000000000002
2014,10,22,10,30,33,216,235,6,13,980,64.71000000000001,150.1,6,0.17500000000000002
2014,10,22,11,30,769,127,583,7,15,980,60.620000000000005,151.70000000000002,6,0.17500000000000002
2014,10,22,12,30,756,131,580,8,16,980,60.75,153.5,5.9,0.17500000000000002
2014,10,22,13,30,14,196,203,9,17,980,60.160000000000004,154.70000000000002,5.800000000000001,0.17500000000000002
2014,10,22,14,30,1,146,146,9,17,970,62.47,155.5,5.4,0.17500000000000002
2014,10,22,15,30,0,93,93,10,16,970,68.29,153.9,4.800000000000001,0.17500000000000002
2014,10,22,16,30,71,56,66,10,15,970,74.60000000000001,148.8,4.1000000000000005,0.17500000000000002
2014,10,22,17,30,0,0,0,10,13,970,83.78,146.1,3.8000000000000003,0.17500000000000002
2014,10,22,18,30,0,0,0,9,11,970,93.54,144.9,3.8000000000000003,0.17500000000000002
2014,10,22,19,30,0,0,0,9,11,970,91.71000000000001,146.4,3.7,0.17500000000000002
2014,10,22,20,30,0,0,0,9,10,970,90.17,149.4,3.8000000000000003,0.17500000000000002
2014,10,22,21,30,0,0,0,9,10,970,88.83,160.60000000000002,4.1000000000000005,0.17500000000000002
2014,10,22,22,30,0,0,0,9,10,970,88.03,174.8,4.1000000000000005,0.17500000000000002
2014,10,22,23,30,0,0,0,9,10,970,94.79,182.10000000000002,4,0.17500000000000002
2014,10,23,0,30,0,0,0,9,10,970,95.63,185.3,3.9000000000000004,0.17500000000000002
2014,10,23,1,30,0,0,0,9,10,970,96.9,187.70000000000002,3.6,0.17500000000000002
2014,10,23,2,30,0,0,0,9,10,970,98.54,188.9,3.2,0.17500000000000002
2014,10,23,3,30,0,0,0,9,10,970,100,189.4,2.9000000000000004,0.17500000000000002
2014,10,23,4,30,0,0,0,10,10,970,96.46000000000001,196.5,2.5,0.17500000000000002
2014,10,23,5,30,0,0,0,10,10,970,98.47,202,2,0.17500000000000002
2014,10,23,6,30,0,0,0,10,10,970,99.25,212,1.7000000000000002,0.17500000000000002
2014,10,23,7,30,5,50,50,11,11,970,100,225.9,1.9000000000000001,0.17500000000000002
2014,10,23,8,30,15,114,118,12,13,970,94.16,241.4,2.1,0.17500000000000002
2014,10,23,9,30,31,175,190,13,15,970,83.28,272.2,1.9000000000000001,0.17500000000000002
2014,10,23,10,30,176,245,340,12,17,970,72.47,313.40000000000003,1.9000000000000001,0.17500000000000002
2014,10,23,11,30,898,84,612,11,18,970,63.27,331.5,2,0.17500000000000002
2014,10,23,12,30,905,82,614,10,19,970,55.53,332.90000000000003,2.2,0.17500000000000002
2014,10,23,13,30,895,75,556,10,20,970,53.2,325.3,2.3000000000000003,0.17500000000000002
2014,10,23,14,30,850,66,442,9,19,970,55.4,318.20000000000005,2.3000000000000003,0.17500000000000002
2014,10,23,15,30,757,54,286,9,18,970,58.96,317.5,1.5,0.17500000000000002
2014,10,23,16,30,540,34,111,13,16,970,77.86,320.70000000000005,0.8,0.17500000000000002
2014,10,23,17,30,0,0,0,9,16,970,65.35,323.5,0.5,0.17500000000000002
2014,10,23,18,30,0,0,0,7,15,970,61.480000000000004,332.6,0.4,0.176
2014,10,23,19,30,0,0,0,7,13,970,64.51,159.4,0.8,0.176
2014,10,23,20,30,0,0,0,7,11,970,79.46000000000001,173.10000000000002,1.2000000000000002,0.176
2014,10,23,21,30,0,0,0,7,9,970,90.86,181.10000000000002,1.3,0.176
2014,10,23,22,30,0,0,0,7,9,970,90.49,190.60000000000002,1.5,0.176
2014,10,23,23,30,0,0,0,7,9,970,91.43,199.5,1.6,0.176
2014,10,24,0,30,0,0,0,7,9,970,92.62,205.4,1.7000000000000002,0.176
2014,10,24,1,30,0,0,0,7,8,970,99.99000000000001,206.8,1.8,0.176
2014,10,24,2,30,0,0,0,8,8,970,100,207,1.8,0.176
2014,10,24,3,30,0,0,0,8,8,970,100,203.9,1.9000000000000001,0.176
2014,10,24,4,30,0,0,0,8,8,970,100,194.8,2.2,0.176
2014,10,24,5,30,0,0,0,9,9,970,100,185.20000000000002,2.9000000000000004,0.176
2014,10,24,6,30,0,0,0,9,10,970,100,178.3,3.5,0.176
2014,10,24,7,30,0,28,28,10,11,970,98.02,173.8,4,0.176
2014,10,24,8,30,0,73,73,11,13,970,90.88,173.8,4.2,0.176
2014,10,24,9,30,0,85,85,13,16,970,83.95,182.3,4.6000000000000005,0.176
2014,10,24,10,30,0,33,33,15,18,970,83.60000000000001,205.9,4.9,0.176
2014,10,24,11,30,0,153,153,15,19,970,77.59,221.70000000000002,4.6000000000000005,0.176
2014,10,24,12,30,103,266,326,16,20,970,73.38,235.10000000000002,4.2,0.176
2014,10,24,13,30,416,202,424,15,21,970,71.18,248.60000000000002,3.9000000000000004,0.176
2014,10,24,14,30,141,189,251,14,20,970,67.4,262.6,3.3000000000000003,0.176
2014,10,24,15,30,691,59,268,14,19,970,68.8,273.7,2.2,0.176
2014,10,24,16,30,211,47,76,15,16,970,90.68,278.7,1.2000000000000002,0.176
2014,10,24,17,30,0,0,0,13,14,970,96.22,280.7,1.2000000000000002,0.176
2014,10,24,18,30,0,0,0,12,13,970,96.61,282.3,1.2000000000000002,0.176
2014,10,24,19,30,0,0,0,11,12,970,91.83,281.8,1.2000000000000002,0.176
2014,10,24,20,30,0,0,0,10,12,970,92.72,280,1.3,0.176
2014,10,24,21,30,0,0,0,10,11,970,94.7,281.7,1.4000000000000001,0.176
2014,10,24,22,30,0,0,0,9,11,970,90.79,285.6,1.5,0.176
2014,10,24,23,30,0,0,0,8,10,970,92.53,290.8,1.6,0.176
2014,10,25,0,30,0,0,0,8,9,970,88.05,297.8,1.8,0.176
2014,10,25,1,30,0,0,0,7,9,970,90.94,307.40000000000003,2,0.176
2014,10,25,2,30,0,0,0,7,9,970,88.8,319.6,2.2,0.176
2014,10,25,3,30,0,0,0,7,8,970,93.9,333.90000000000003,2.3000000000000003,0.176
2014,10,25,4,30,0,0,0,7,8,970,93.76,348.20000000000005,2.3000000000000003,0.176
2014,10,25,5,30,0,0,0,6,8,970,93.33,0.30000000000000004,2.1,0.176
2014,10,25,6,30,0,0,0,6,8,970,91.68,7.6000000000000005,2,0.176
2014,10,25,7,30,493,36,104,6,10,970,81.37,8.700000000000001,2.5,0.176
2014,10,25,8,30,713,58,274,7,12,970,67.84,7.7,2.7,0.176
2014,10,25,9,30,811,72,426,8,15,970,63.550000000000004,2.6,2.5,0.176
2014,10,25,10,30,862,79,537,7,17,970,53.01,11.4,2.8000000000000003,0.176
2014,10,25,11,30,891,80,596,5,18,970,43.11,8.6,2.8000000000000003,0.176
2014,10,25,12,30,907,74,598,5,19,970,40.11,351.6,2.7,0.176
2014,10,25,13,30,887,71,539,5,19,970,40.410000000000004,338.6,2.8000000000000003,0.176
2014,10,25,14,30,837,65,426,5,19,970,40.83,334.1,2.7,0.176
2014,10,25,15,30,735,54,273,6,17,970,49.88,336.6,1.8,0.176
2014,10,25,16,30,507,33,101,10,14,970,81.01,344.1,1.2000000000000002,0.176
2014,10,25,17,30,0,0,0,8,12,970,79.69,355.8,1.2000000000000002,0.176
2014,10,25,18,30,0,0,0,7,10,970,82.81,9.200000000000001,1.3,0.176
2014,10,25,19,30,0,0,0,6,9,970,79.21000000000001,22.1,1.3,0.176
2014,10,25,20,30,0,0,0,5,9,970,81.05,32.9,1.3,0.176
2014,10,25,21,30,0,0,0,5,8,970,82.99,41.7,1.3,0.176
2014,10,25,22,30,0,0,0,4,7,970,84.95,49.7,1.3,0.176
2014,10,25,23,30,0,0,0,4,6,970,81.28,58.1,1.3,0.176
2014,10,26,0,30,0,0,0,3,6,970,83.49,66.7,1.5,0.176
2014,10,26,1,30,0,0,0,2,5,970,80.37,74.7,1.7000000000000002,0.176
2014,10,26,2,30,0,0,0,2,5,970,83.48,82.10000000000001,1.9000000000000001,0.176
2014,10,26,3,30,0,0,0,2,5,970,81.41,89.4,2.2,0.176
2014,10,26,4,30,0,0,0,1,5,970,79.84,96.60000000000001,2.6,0.176
2014,10,26,5,30,0,0,0,1,4,970,78.36,102.30000000000001,3.1,0.176
2014,10,26,6,30,0,0,0,1,4,970,77.37,106.4,3.7,0.176
2014,10,26,7,30,445,36,96,1,6,970,72.62,110.10000000000001,4.4,0.176
2014,10,26,8,30,652,63,258,2,8,970,66.24,112.10000000000001,4.7,0.176
2014,10,26,9,30,757,79,406,3,12,970,55.370000000000005,113.5,5.5,0.176
2014,10,26,10,30,813,87,514,2,15,970,43.25,125.7,6.4,0.176
2014,10,26,11,30,575,173,503,2,16,970,40.94,132.4,6.4,0.176
2014,10,26,12,30,836,92,571,4,17,960,42.89,135.4,6.1000000000000005,0.176
2014,10,26,13,30,829,84,517,6,18,960,46.050000000000004,137.3,6,0.176
2014,10,26,14,30,776,75,407,8,18,960,52.09,136.9,5.6000000000000005,0.176
2014,10,26,15,30,657,62,255,9,17,960,61.04,132.9,5.2,0.176
2014,10,26,16,30,387,38,88,10,16,960,67.82000000000001,130,4.7,0.176
2014,10,26,17,30,0,0,0,10,14,960,77.73,126.60000000000001,4.5,0.176
2014,10,26,18,30,0,0,0,10,14,960,78.3,128.1,4.6000000000000005,0.176
2014,10,26,19,30,0,0,0,11,14,960,82.31,134.5,4.7,0.176
2014,10,26,20,30,0,0,0,12,14,960,88.52,140.9,4.6000000000000005,0.176
2014,10,26,21,30,0,0,0,13,14,960,95.60000000000001,148.9,4.3,0.176
2014,10,26,22,30,0,0,0,14,15,960,96.57000000000001,159.10000000000002,3.9000000000000004,0.176
2014,10,26,23,30,0,0,0,15,14,960,100,166.8,3.5,0.176
2014,10,27,0,30,0,0,0,14,14,960,100,164.5,3.2,0.176
2014,10,27,1,30,0,0,0,14,14,960,100,169.60000000000002,2.8000000000000003,0.176
2014,10,27,2,30,0,0,0,13,13,960,100,183.60000000000002,2.3000000000000003,0.176
2014,10,27,3,30,0,0,0,13,13,960,100,201.9,1.8,0.176
2014,10,27,4,30,0,0,0,11,12,960,100,218.3,1.6,0.176
2014,10,27,5,30,0,0,0,11,12,960,100,230,1.5,0.176
2014,10,27,6,30,0,0,0,11,12,960,100,235.8,1.7000000000000002,0.176
2014,10,27,7,30,90,46,58,11,12,960,100,239.20000000000002,2.2,0.176
2014,10,27,8,30,488,82,226,13,14,960,95.06,246.3,2.4000000000000004,0.176
2014,10,27,9,30,168,184,256,14,16,960,88.11,252.60000000000002,2.4000000000000004,0.176
2014,10,27,10,30,469,185,429,14,18,960,82.57000000000001,259,2.4000000000000004,0.176
2014,10,27,11,30,214,260,383,15,19,960,81.65,270,2.5,0.176
2014,10,27,12,30,0,118,118,16,20,960,79.14,285.1,2.9000000000000004,0.176
2014,10,27,13,30,3,165,167,16,19,960,83.26,299.6,3.5,0.176
2014,10,27,14,30,564,118,356,15,18,960,83.48,310.3,3.9000000000000004,0.176
2014,10,27,15,30,415,90,209,13,17,960,79.22,316.40000000000003,4,0.176
2014,10,27,16,30,122,48,63,11,16,960,74.2,321.3,4.1000000000000005,0.176
2014,10,27,17,30,0,0,0,10,15,960,72.75,326.20000000000005,4.2,0.176
2014,10,27,18,30,0,0,0,9,13,960,81.32000000000001,322.8,4.5,0.176
2014,10,27,19,30,0,0,0,9,11,960,85.81,314.3,4.6000000000000005,0.176
2014,10,27,20,30,0,0,0,9,10,960,93.9,311.70000000000005,4.1000000000000005,0.176
2014,10,27,21,30,0,0,0,8,9,960,93.69,308.70000000000005,3.5,0.176
2014,10,27,22,30,0,0,0,7,8,970,94.78,297.1,3.3000000000000003,0.176
2014,10,27,23,30,0,0,0,6,8,970,92.07000000000001,283.6,3.6,0.176
2014,10,28,0,30,0,0,0,6,7,970,95.46000000000001,278.7,3.8000000000000003,0.176
2014,10,28,1,30,0,0,0,5,6,970,94.37,277,3.8000000000000003,0.176
2014,10,28,2,30,0,0,0,3,5,970,92.43,272.2,3.8000000000000003,0.176
