Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2011,11,4,11,30,599,149,469,-1,9,980,47.07,154.10000000000002,4.1000000000000005,0.168
2011,11,4,12,30,901,86,565,-1,10,980,43.300000000000004,153,4.4,0.168
2011,11,4,13,30,879,80,504,-1,11,980,41.11,151.1,4.6000000000000005,0.168
2011,11,4,14,30,421,131,295,-1,11,980,41.64,149.1,4.6000000000000005,0.168
2011,11,4,15,30,708,55,235,-1,10,980,45.79,146.4,4,0.168
2011,11,4,16,30,412,29,67,0,7,980,55.1,141.5,3.2,0.168
2011,11,4,17,30,0,0,0,0,5,980,64.16,136.4,3.3000000000000003,0.168
2011,11,4,18,30,0,0,0,0,4,980,72.88,137,3.8000000000000003,0.168
2011,11,4,19,30,0,0,0,0,3,980,77.99,140.4,3.9000000000000004,0.168
2011,11,4,20,30,0,0,0,0,2,970,83.44,144.20000000000002,3.8000000000000003,0.168
2011,11,4,21,30,0,0,0,0,2,970,83.43,147.20000000000002,3.7,0.168
2011,11,4,22,30,0,0,0,0,1,970,90.35000000000001,148.9,3.7,0.168
2011,11,4,23,30,0,0,0,0,1,970,91.43,149.70000000000002,3.8000000000000003,0.168
2011,11,5,0,30,0,0,0,0,1,970,92.96000000000001,150.70000000000002,3.7,0.168
2011,11,5,1,30,0,0,0,0,1,970,94.94,151.1,3.8000000000000003,0.168
2011,11,5,2,30,0,0,0,0,1,970,97.37,150.70000000000002,3.8000000000000003,0.168
2011,11,5,3,30,0,0,0,0,1,970,99.77,149.3,3.8000000000000003,0.168
2011,11,5,4,30,0,0,0,1,1,970,100,147.6,4.2,0.168
2011,11,5,5,30,0,0,0,1,1,970,100,146.20000000000002,4.5,0.168
2011,11,5,6,30,0,0,0,1,1,970,98.68,148.1,4.6000000000000005,0.168
2011,11,5,7,30,116,33,44,2,2,970,100,152.20000000000002,4.800000000000001,0.168
2011,11,5,8,30,191,98,148,3,4,970,93.32000000000001,153.5,5.1000000000000005,0.168
2011,11,5,9,30,240,158,252,4,6,970,88.35000000000001,160.9,5.9,0.168
2011,11,5,10,30,300,199,344,5,9,970,77.9,171.10000000000002,6.4,0.168
2011,11,5,11,30,366,213,406,5,12,970,65.08,174,6.6000000000000005,0.168
2011,11,5,12,30,381,209,410,5,13,970,60.22,172,6.7,0.168
2011,11,5,13,30,23,182,193,5,12,970,64.16,167.60000000000002,6.800000000000001,0.168
2011,11,5,14,30,64,157,182,5,11,970,64.43,162.8,6.7,0.168
2011,11,5,15,30,330,106,189,5,10,970,69.17,157.3,6.4,0.168
2011,11,5,16,30,113,36,46,5,9,970,79.7,150.4,5.9,0.168
2011,11,5,17,30,0,0,0,5,8,960,86.23,143.5,5.7,0.168
2011,11,5,18,30,0,0,0,6,7,960,93.51,141,5.7,0.168
2011,11,5,19,30,0,0,0,6,7,960,94.43,143,5.7,0.168
2011,11,5,20,30,0,0,0,6,6,960,94.62,148.70000000000002,5.7,0.168
2011,11,5,21,30,0,0,0,6,6,960,93.84,157.70000000000002,5.800000000000001,0.168
2011,11,5,22,30,0,0,0,5,6,960,99.39,163.10000000000002,5.9,0.168
2011,11,5,23,30,0,0,0,5,6,960,98.63,164,6.1000000000000005,0.168
2011,11,6,0,30,0,0,0,5,6,960,98.4,166.4,6.2,0.168
2011,11,6,1,30,0,0,0,5,6,960,98.24000000000001,168.20000000000002,6.300000000000001,0.168
2011,11,6,2,30,0,0,0,5,6,960,98.14,170.60000000000002,6.300000000000001,0.168
2011,11,6,3,30,0,0,0,5,6,960,98.7,173.5,6.5,0.168
2011,11,6,4,30,0,0,0,6,6,960,93.60000000000001,176.9,6.5,0.168
2011,11,6,5,30,0,0,0,6,7,960,95.17,181.70000000000002,6.4,0.168
2011,11,6,6,30,0,0,0,6,7,960,96.39,188,6.1000000000000005,0.168
2011,11,6,7,30,268,34,59,6,8,960,90.54,195.3,5.7,0.168
2011,11,6,8,30,571,70,215,6,10,960,79.81,201.8,5.800000000000001,0.168
2011,11,6,9,30,706,91,362,5,11,960,70.37,227.5,6.1000000000000005,0.168
2011,11,6,10,30,776,102,472,3,12,970,55.32,248,6.1000000000000005,0.168
2011,11,6,11,30,822,103,534,1,13,970,45.63,254.9,5.800000000000001,0.168
2011,11,6,12,30,847,96,539,0,13,970,38.57,257.1,5.5,0.168
2011,11,6,13,30,824,89,479,0,14,970,35.79,257.6,5.300000000000001,0.168
2011,11,6,14,30,754,80,366,-1,13,970,36.26,257.5,4.9,0.168
2011,11,6,15,30,618,62,214,-2,12,970,37.44,257.40000000000003,3.7,0.168
2011,11,6,16,30,313,28,55,-1,9,970,47.95,257.8,2.2,0.168
2011,11,6,17,30,0,0,0,-1,6,970,60.550000000000004,259.90000000000003,1.5,0.168
2011,11,6,18,30,0,0,0,-1,5,970,62.42,262.90000000000003,1.5,0.168
2011,11,6,19,30,0,0,0,-2,4,970,64.34,266.6,1.4000000000000001,0.168
2011,11,6,20,30,0,0,0,-2,4,970,61.86,269.5,1.4000000000000001,0.168
2011,11,6,21,30,0,0,0,-3,3,970,63.76,272,1.3,0.168
2011,11,6,22,30,0,0,0,-3,3,970,61.34,272.7,1.3,0.168
2011,11,6,23,30,0,0,0,-4,3,970,59.11,271.5,1.3,0.168
2011,11,7,0,30,0,0,0,-4,3,970,57.11,269,1.3,0.168
2011,11,7,1,30,0,0,0,-5,2,970,55.300000000000004,266.5,1.3,0.168
2011,11,7,2,30,0,0,0,-5,2,970,58.21,268.2,1.3,0.168
2011,11,7,3,30,0,0,0,-5,1,980,62.050000000000004,275.1,1.3,0.168
2011,11,7,4,30,0,0,0,-5,0,980,66.81,282.1,1.2000000000000002,0.168
2011,11,7,5,30,0,0,0,-5,0,980,67.36,290.1,1.2000000000000002,0.168
2011,11,7,6,30,0,0,0,-5,0,980,68.18,303.7,1.1,0.168
2011,11,7,7,30,368,29,61,-4,1,980,64.54,322.6,1.5,0.168
2011,11,7,8,30,673,56,224,-4,3,980,58.04,351.20000000000005,1.9000000000000001,0.168
2011,11,7,9,30,808,69,376,-4,7,980,44.46,15,1.9000000000000001,0.168
2011,11,7,10,30,862,78,485,-4,10,980,33.26,34.5,1.8,0.168
2011,11,7,11,30,881,82,540,-6,13,980,26.03,50.900000000000006,1.4000000000000001,0.168
2011,11,7,12,30,579,151,451,-6,14,980,24.46,57.800000000000004,1.1,0.168
2011,11,7,13,30,608,129,414,-5,15,980,23.57,55.300000000000004,1.5,0.168
2011,11,7,14,30,134,158,208,-5,14,980,25.77,51,2,0.168
2011,11,7,15,30,0,33,33,-4,12,980,30.77,50.800000000000004,1.5,0.168
2011,11,7,16,30,0,7,7,0,10,980,50.18,44.800000000000004,1,0.168
2011,11,7,17,30,0,0,0,0,8,980,53.67,41.7,1.4000000000000001,0.168
2011,11,7,18,30,0,0,0,-1,7,980,49.88,41.300000000000004,1.6,0.168
2011,11,7,19,30,0,0,0,-1,7,980,50,46.7,2.4000000000000004,0.168
2011,11,7,20,30,0,0,0,-2,7,980,50.01,62.6,3,0.168
2011,11,7,21,30,0,0,0,-1,6,980,56.59,63.7,3,0.168
2011,11,7,22,30,0,0,0,0,5,980,61.410000000000004,37.6,3.6,0.168
2011,11,7,23,30,0,0,0,0,4,980,70.92,22.1,4.1000000000000005,0.168
2011,11,8,0,30,0,0,0,1,3,980,87.01,21.8,4.6000000000000005,0.168
2011,11,8,1,30,0,0,0,1,1,980,100,26,4.9,0.168
2011,11,8,2,30,0,0,0,0,1,970,98.13,32.6,4.5,0.168
2011,11,8,3,30,0,0,0,0,1,970,98.54,48.900000000000006,4.1000000000000005,0.168
2011,11,8,4,30,0,0,0,1,1,970,93.26,54.800000000000004,4,0.168
2011,11,8,5,30,0,0,0,1,2,970,94.38,52.2,3.8000000000000003,0.168
2011,11,8,6,30,0,0,0,1,2,970,94.91,36.4,3.9000000000000004,0.168
2011,11,8,7,30,0,16,16,1,2,970,94.92,33.7,4.3,0.168
2011,11,8,8,30,0,27,27,1,3,970,84.64,38.7,4.4,0.168
2011,11,8,9,30,0,78,78,2,5,970,82.64,35.300000000000004,4.4,0.168
2011,11,8,10,30,0,121,121,2,7,970,73.88,38,4.6000000000000005,0.168
2011,11,8,11,30,0,145,145,2,8,970,69.94,36.7,5.1000000000000005,0.168
2011,11,8,12,30,0,56,56,2,9,970,65.8,36,5.800000000000001,0.168
2011,11,8,13,30,0,131,131,2,10,970,61.17,37.5,6.4,0.168
2011,11,8,14,30,0,8,8,2,9,970,64.11,39.900000000000006,5.800000000000001,0.168
2011,11,8,15,30,0,62,62,2,8,970,68.12,42.6,4.800000000000001,0.168
2011,11,8,16,30,0,14,14,2,6,970,79.5,35.6,4.3,0.168
2011,11,8,17,30,0,0,0,2,5,970,84.46000000000001,31.700000000000003,4,0.168
2011,11,8,18,30,0,0,0,2,4,970,87.62,25.8,4.3,0.165
2011,11,8,19,30,0,0,0,1,3,970,84.06,17.2,4.5,0.165
2011,11,8,20,30,0,0,0,1,3,970,87.62,5.9,5.1000000000000005,0.165
2011,11,8,21,30,0,0,0,0,2,970,92.4,7.9,5.6000000000000005,0.165
2011,11,8,22,30,0,0,0,0,1,970,98.85000000000001,10.600000000000001,5.7,0.165
2011,11,8,23,30,0,0,0,0,1,970,97.78,2.1,5.800000000000001,0.165
2011,11,9,0,30,0,0,0,0,1,970,96,356.6,5.7,0.165
2011,11,9,1,30,0,0,0,0,0,970,95.54,354.40000000000003,5.9,0.165
2011,11,9,2,30,0,0,0,0,0,970,94.15,352.5,5.9,0.165
2011,11,9,3,30,0,0,0,0,1,970,93.37,343.1,5.1000000000000005,0.165
2011,11,9,4,30,0,0,0,0,1,970,92.25,334.8,4.5,0.165
2011,11,9,5,30,0,0,0,0,1,970,89.78,337.3,5,0.165
2011,11,9,6,30,0,0,0,0,1,970,86.65,333.70000000000005,5.300000000000001,0.165
2011,11,9,7,30,0,24,24,-1,1,970,81.58,328.1,5.4,0.165
2011,11,9,8,30,207,90,140,-2,1,970,77.5,321.3,5.4,0.165
2011,11,9,9,30,811,68,370,-2,3,970,66.55,310.8,5.4,0.165
2011,11,9,10,30,867,78,480,-2,5,970,52.51,309.90000000000003,5.5,0.165
2011,11,9,11,30,891,82,537,-4,8,970,41.82,317.5,5.7,0.165
2011,11,9,12,30,859,92,531,-4,9,970,37.410000000000004,315.40000000000003,5.9,0.165
2011,11,9,13,30,833,87,471,-4,10,970,34.81,312.3,6.2,0.165
2011,11,9,14,30,765,77,357,-4,9,970,37.83,312.20000000000005,6.300000000000001,0.165
2011,11,9,15,30,618,60,206,-4,8,970,41.88,312,5.800000000000001,0.165
2011,11,9,16,30,294,26,48,-3,6,970,49.85,309.5,5.2,0.165
2011,11,9,17,30,0,0,0,-3,4,970,56.35,307.1,5.1000000000000005,0.165
2011,11,9,18,30,0,0,0,-4,3,980,56.46,305.1,5.2,0.165
2011,11,9,19,30,0,0,0,-5,2,980,56.5,303.40000000000003,5.1000000000000005,0.165
2011,11,9,20,30,0,0,0,-6,1,980,59.02,302.1,4.9,0.165
2011,11,9,21,30,0,0,0,-6,1,980,57.97,301.3,4.9,0.165
2011,11,9,22,30,0,0,0,-6,0,980,61.25,301.40000000000003,4.7,0.165
2011,11,9,23,30,0,0,0,-6,0,980,60.9,297.5,4.4,0.165
2011,11,10,0,30,0,0,0,-6,0,980,60.36,293,4.5,0.165
2011,11,10,1,30,0,0,0,-6,0,980,59.65,291.1,4.6000000000000005,0.165
2011,11,10,2,30,0,0,0,-6,-1,980,59.300000000000004,290.6,4.6000000000000005,0.165
2011,11,10,3,30,0,0,0,-7,-1,970,63.57,293.3,4.6000000000000005,0.165
2011,11,10,4,30,0,0,0,-7,-1,980,63.6,295.5,4.4,0.165
2011,11,10,5,30,0,0,0,-7,-2,980,68.49,291.1,4.2,0.165
2011,11,10,6,30,0,0,0,-7,-3,980,73.87,288.40000000000003,4.3,0.165
2011,11,10,7,30,356,26,54,-6,-2,980,69.46000000000001,288.40000000000003,4.7,0.165
2011,11,10,8,30,660,57,214,-6,0,980,62.870000000000005,290.7,5.6000000000000005,0.165
2011,11,10,9,30,785,75,364,-5,1,980,62.95,309.5,6.300000000000001,0.165
2011,11,10,10,30,855,82,475,-5,2,980,55.39,315.6,6.300000000000001,0.165
2011,11,10,11,30,892,83,535,-5,4,980,50.85,314.6,6.1000000000000005,0.165
2011,11,10,12,30,887,85,534,-5,5,980,45.5,312.20000000000005,6,0.165
2011,11,10,13,30,863,80,474,-6,5,980,42.79,310.1,5.800000000000001,0.165
2011,11,10,14,30,801,71,362,-7,5,980,39.7,308.90000000000003,5.4,0.165
2011,11,10,15,30,673,54,210,-8,4,980,39.35,307.90000000000003,4,0.165
2011,11,10,16,30,341,25,49,-8,1,980,50.69,304.90000000000003,2.3000000000000003,0.165
2011,11,10,17,30,0,0,0,-7,0,980,56.76,302,1.5,0.165
2011,11,10,18,30,0,0,0,-7,0,980,55.6,300.3,1.2000000000000002,0.165
2011,11,10,19,30,0,0,0,-7,0,970,57.42,292.6,1.1,0.165
2011,11,10,20,30,0,0,0,-7,0,970,56.81,272.3,1.1,0.165
2011,11,10,21,30,0,0,0,-8,-1,970,56.01,249.20000000000002,1.2000000000000002,0.165
2011,11,10,22,30,0,0,0,-8,-2,970,56.2,234.20000000000002,1.2000000000000002,0.165
2011,11,10,23,30,0,0,0,-8,-2,970,60.15,222.5,1.4000000000000001,0.165
2011,11,11,0,30,0,0,0,-8,-2,970,59.68,211.5,1.6,0.165
2011,11,11,1,30,0,0,0,-8,-1,970,57.4,202.60000000000002,1.9000000000000001,0.165
2011,11,11,2,30,0,0,0,-7,-1,970,59.230000000000004,194.9,2.5,0.165
2011,11,11,3,30,0,0,0,-7,-1,970,60.32,187.3,3,0.165
2011,11,11,4,30,0,0,0,-7,-1,970,61.690000000000005,178.9,3.3000000000000003,0.165
2011,11,11,5,30,0,0,0,-7,-2,970,67.86,172.20000000000002,3.4000000000000004,0.165
2011,11,11,6,30,0,0,0,-6,-2,970,69.29,167.9,3.5,0.165
2011,11,11,7,30,276,26,46,-6,-1,970,65.64,164.4,3.7,0.165
2011,11,11,8,30,96,90,113,-6,0,960,63.92,161.70000000000002,3.9000000000000004,0.165
2011,11,11,9,30,775,71,353,-5,2,960,58.800000000000004,169.70000000000002,4.1000000000000005,0.165
2011,11,11,10,30,849,78,464,-3,5,960,53.49,195,3.8000000000000003,0.165
2011,11,11,11,30,881,80,523,-2,7,960,52.6,217.8,3.2,0.165
2011,11,11,12,30,864,85,518,-1,9,960,49.09,237.8,3,0.165
2011,11,11,13,30,837,79,458,0,10,960,47.62,250.70000000000002,3,0.165
2011,11,11,14,30,770,70,347,0,11,960,45.6,256.3,2.7,0.165
2011,11,11,15,30,634,53,198,0,9,960,52.25,253.4,1.8,0.165
2011,11,11,16,30,296,23,43,2,6,960,75.86,241,1.5,0.165
2011,11,11,17,30,0,0,0,0,5,960,71.69,236.5,1.9000000000000001,0.165
2011,11,11,18,30,0,0,0,0,4,960,72.32000000000001,237.8,2.2,0.165
2011,11,11,19,30,0,0,0,0,4,960,78.44,240.9,2.4000000000000004,0.165
2011,11,11,20,30,0,0,0,0,4,960,78.63,242.8,2.5,0.165
2011,11,11,21,30,0,0,0,0,3,960,84.74,242.8,2.6,0.165
2011,11,11,22,30,0,0,0,0,2,960,91.43,243.20000000000002,2.5,0.165
2011,11,11,23,30,0,0,0,0,1,960,97.60000000000001,243.60000000000002,2.3000000000000003,0.165
2011,11,12,0,30,0,0,0,0,1,960,97.27,242.8,2.2,0.165
2011,11,12,1,30,0,0,0,0,0,960,100,240.60000000000002,2.1,0.165
2011,11,12,2,30,0,0,0,0,0,960,100,237.60000000000002,2,0.165
2011,11,12,3,30,0,0,0,0,0,960,100,231,1.8,0.165
2011,11,12,4,30,0,0,0,0,0,960,100,218,2.2,0.165
2011,11,12,5,30,0,0,0,0,0,960,100,201.8,2.8000000000000003,0.165
2011,11,12,6,30,0,0,0,0,0,960,100,190,3.2,0.165
2011,11,12,7,30,119,25,33,0,1,960,97.06,181.9,3.4000000000000004,0.165
2011,11,12,8,30,373,72,158,0,2,960,91.8,172.70000000000002,3.5,0.165
2011,11,12,9,30,430,119,274,1,4,960,83.07000000000001,164.8,3.4000000000000004,0.165
2011,11,12,10,30,567,130,386,2,6,960,76.18,163.10000000000002,3.8000000000000003,0.165
2011,11,12,11,30,324,206,368,2,7,960,69.43,170.70000000000002,4.3,0.165
2011,11,12,12,30,262,216,346,3,8,960,66.7,173.60000000000002,4.5,0.165
2011,11,12,13,30,93,195,237,3,9,960,62.190000000000005,173.9,4.6000000000000005,0.165
2011,11,12,14,30,222,145,224,3,10,950,62.39,174.70000000000002,4.6000000000000005,0.165
2011,11,12,15,30,132,86,116,3,9,950,67.83,173.3,4.5,0.165
2011,11,12,16,30,27,22,24,3,8,950,73.08,175.9,4.6000000000000005,0.165
2011,11,12,17,30,0,0,0,3,8,950,72.41,180.5,4.4,0.165
2011,11,12,18,30,0,0,0,3,7,950,77.74,181.20000000000002,4.2,0.165
2011,11,12,19,30,0,0,0,3,6,950,82.53,187.4,4.2,0.165
2011,11,12,20,30,0,0,0,3,5,950,88.75,196.10000000000002,3.7,0.165
2011,11,12,21,30,0,0,0,2,3,950,100,200.5,3.4000000000000004,0.165
2011,11,12,22,30,0,0,0,2,3,950,100,203.20000000000002,3.6,0.165
2011,11,12,23,30,0,0,0,3,3,950,93.31,205.10000000000002,3.7,0.165
2011,11,13,0,30,0,0,0,2,3,950,99.06,204.60000000000002,3.5,0.165
2011,11,13,1,30,0,0,0,2,2,950,100,201,3,0.165
2011,11,13,2,30,0,0,0,2,3,950,99.06,190.9,3.3000000000000003,0.165
2011,11,13,3,30,0,0,0,3,4,950,87.13,181.8,3.9000000000000004,0.165
2011,11,13,4,30,0,0,0,3,5,950,84.24,196.70000000000002,3.6,0.165
2011,11,13,5,30,0,0,0,4,5,950,94.91,213.8,2.7,0.165
2011,11,13,6,30,0,0,0,4,4,950,100,241.70000000000002,2.5,0.165
2011,11,13,7,30,247,23,40,3,4,950,91.9,256.40000000000003,3.5,0.165
2011,11,13,8,30,372,71,155,3,6,950,78.59,260.7,4.7,0.165
2011,11,13,9,30,465,112,277,4,9,950,72.09,257.90000000000003,5.6000000000000005,0.165
2011,11,13,10,30,400,166,345,5,11,950,69.39,263.90000000000003,6.7,0.165
2011,11,13,11,30,344,201,371,5,12,950,63.32,266,7.2,0.165
2011,11,13,12,30,199,221,319,3,12,950,56.27,268.5,7.2,0.165
2011,11,13,13,30,60,187,214,2,12,950,53.660000000000004,272.8,6.9,0.165
2011,11,13,14,30,236,142,225,2,12,950,53.85,275.7,6.4,0.165
2011,11,13,15,30,0,75,75,2,11,950,57.4,277.7,5,0.165
2011,11,13,16,30,0,15,15,2,8,950,70.36,275.7,3.1,0.165
2011,11,13,17,30,0,0,0,2,6,960,78.96000000000001,267.2,2.3000000000000003,0.165
2011,11,13,18,30,0,0,0,2,5,960,82.58,264.2,2.2,0.165
2011,11,13,19,30,0,0,0,2,4,960,86.89,263.90000000000003,2,0.165
2011,11,13,20,30,0,0,0,1,4,960,85.44,262.40000000000003,1.8,0.165
2011,11,13,21,30,0,0,0,1,4,960,84.56,260.6,1.5,0.165
2011,11,13,22,30,0,0,0,1,4,960,82.36,259.2,1.2000000000000002,0.165
2011,11,13,23,30,0,0,0,0,4,960,79.53,257.5,1.1,0.165
2011,11,14,0,30,0,0,0,0,4,960,75.61,255.5,1,0.165
2011,11,14,1,30,0,0,0,0,5,960,67.09,246.10000000000002,0.9,0.165
2011,11,14,2,30,0,0,0,-1,5,960,64.45,218.10000000000002,1,0.165
2011,11,14,3,30,0,0,0,-1,4,960,68.15,189.10000000000002,1.2000000000000002,0.165
2011,11,14,4,30,0,0,0,-1,4,960,69.61,184.70000000000002,1.8,0.165
2011,11,14,5,30,0,0,0,0,4,960,71.42,183.60000000000002,3,0.165
2011,11,14,6,30,0,0,0,0,5,960,69.26,182,4,0.165
2011,11,14,7,30,0,11,11,0,5,960,71.58,180.9,4.1000000000000005,0.165
2011,11,14,8,30,260,78,136,0,7,960,63.92,189.20000000000002,4,0.165
2011,11,14,9,30,0,46,46,1,9,960,57.6,215,4.5,0.165
2011,11,14,10,30,829,78,445,0,12,960,45.81,250.3,5.1000000000000005,0.165
2011,11,14,11,30,858,82,503,0,13,960,38.77,279.5,5.300000000000001,0.165
2011,11,14,12,30,860,82,503,-1,14,960,33.86,290.8,5.4,0.165
2011,11,14,13,30,829,79,445,-1,14,960,33.27,284,5.5,0.165
2011,11,14,14,30,768,55,323,-1,13,960,35.5,279.2,5.1000000000000005,0.165
2011,11,14,15,30,591,57,186,-1,11,960,40.54,277.40000000000003,3.7,0.165
2011,11,14,16,30,228,22,36,0,8,960,53.25,274.90000000000003,2.2,0.165
2011,11,14,17,30,0,0,0,-1,5,960,59.97,271.40000000000003,1.8,0.165
2011,11,14,18,30,0,0,0,-1,5,960,62.83,263.90000000000003,1.6,0.165
2011,11,14,19,30,0,0,0,-1,4,960,67.19,250.70000000000002,1.4000000000000001,0.165
2011,11,14,20,30,0,0,0,-1,3,960,66.72,232.8,1.4000000000000001,0.165
2011,11,14,21,30,0,0,0,-1,3,960,71.43,213.4,1.6,0.165
2011,11,14,22,30,0,0,0,-1,3,960,72.18,196.70000000000002,1.8,0.165
2011,11,14,23,30,0,0,0,-1,3,960,73.22,189.60000000000002,2.2,0.165
2011,11,15,0,30,0,0,0,0,3,960,75.63,187.9,2.9000000000000004,0.165
2011,11,15,1,30,0,0,0,0,4,960,73.77,186,3.7,0.165
2011,11,15,2,30,0,0,0,0,4,960,75.54,183.20000000000002,4.3,0.165
2011,11,15,3,30,0,0,0,0,4,960,75.98,185.20000000000002,4.5,0.165
2011,11,15,4,30,0,0,0,0,3,960,81.05,194.4,4,0.165
2011,11,15,5,30,0,0,0,0,2,960,85.94,210.10000000000002,3,0.165
2011,11,15,6,30,0,0,0,0,0,960,90.51,227.3,2.3000000000000003,0.165
2011,11,15,7,30,0,20,20,0,1,960,82.48,240.70000000000002,2.7,0.165
2011,11,15,8,30,179,82,121,0,3,960,71.61,252.8,2.9000000000000004,0.165
2011,11,15,9,30,215,141,216,0,5,960,63.25,258.5,2.6,0.165
2011,11,15,10,30,217,189,284,0,8,960,56.25,263.40000000000003,2.9000000000000004,0.165
2011,11,15,11,30,505,162,407,-1,11,960,40.64,287.7,3.8000000000000003,0.165
2011,11,15,12,30,868,81,503,-3,12,960,34.46,303.6,4.7,0.165
2011,11,15,13,30,839,76,443,-3,13,960,31.67,308,5.300000000000001,0.165
2011,11,15,14,30,769,67,333,-3,12,960,33.97,309.1,5.9,0.165
2011,11,15,15,30,625,52,186,-4,9,960,35.480000000000004,312.6,5.7,0.165
2011,11,15,16,30,263,20,35,-6,6,970,37.25,315.70000000000005,4.3,0.165
2011,11,15,17,30,0,0,0,-6,4,970,46.71,313.90000000000003,3.2,0.165
2011,11,15,18,30,0,0,0,-6,3,970,51.47,309.40000000000003,3.3000000000000003,0.165
2011,11,15,19,30,0,0,0,-6,2,970,54.96,307.6,3.5,0.165
2011,11,15,20,30,0,0,0,-6,0,970,57.74,308.8,3.5,0.165
2011,11,15,21,30,0,0,0,-6,0,970,60.18,311.8,3.4000000000000004,0.165
2011,11,15,22,30,0,0,0,-6,0,970,59.370000000000005,316,3,0.165
2011,11,15,23,30,0,0,0,-7,0,970,58.64,317.1,2.7,0.165
2011,11,16,0,30,0,0,0,-7,-1,970,61.65,318.3,2.7,0.165
2011,11,16,1,30,0,0,0,-7,-2,970,64.51,321.1,2.8000000000000003,0.165
2011,11,16,2,30,0,0,0,-8,-2,970,62.64,322.5,2.7,0.165
2011,11,16,3,30,0,0,0,-8,-3,970,65.8,320.1,2.5,0.165
2011,11,16,4,30,0,0,0,-8,-4,970,64.38,316.5,2.3000000000000003,0.165
2011,11,16,5,30,0,0,0,-9,-4,970,68.08,315.40000000000003,2.3000000000000003,0.165
2011,11,16,6,30,0,0,0,-9,-4,980,67.15,315.1,2.4000000000000004,0.165
2011,11,16,7,30,272,21,36,-9,-3,980,61.86,315.8,3.1,0.165
2011,11,16,8,30,650,54,193,-9,-1,980,53.72,316.5,3.8000000000000003,0.165
2011,11,16,9,30,808,68,345,-9,1,980,45.68,323.3,4.2,0.165
2011,11,16,10,30,874,77,457,-10,3,980,36.84,326.90000000000003,4.6000000000000005,0.165
2011,11,16,11,30,899,82,515,-10,4,980,33.3,318.5,4.6000000000000005,0.165
2011,11,16,12,30,892,84,514,-11,5,980,29.29,308.6,4.6000000000000005,0.165
2011,11,16,13,30,853,82,453,-12,5,980,24.87,297.3,4.800000000000001,0.165
2011,11,16,14,30,780,73,340,-13,5,980,24.32,288.1,4.9,0.165
2011,11,16,15,30,645,54,191,-14,4,980,24.63,281.5,4.1000000000000005,0.165
2011,11,16,16,30,273,21,35,-13,1,980,34.24,275.40000000000003,3,0.165
2011,11,16,17,30,0,0,0,-12,0,980,39.07,272.3,2.9000000000000004,0.165
2011,11,16,18,30,0,0,0,-12,0,980,37.37,276.2,3.5,0.17
2011,11,16,19,30,0,0,0,-12,-1,980,36.95,286.90000000000003,3.7,0.17
2011,11,16,20,30,0,0,0,-12,-2,980,41.76,299.6,3.6,0.17
2011,11,16,21,30,0,0,0,-11,-3,980,50.24,310.6,3,0.17
2011,11,16,22,30,0,0,0,-11,-4,980,55.58,310.70000000000005,2.2,0.17
2011,11,16,23,30,0,0,0,-11,-5,980,55.45,304,2,0.17
2011,11,17,0,30,0,0,0,-11,-5,980,59.44,296.1,2.1,0.17
2011,11,17,1,30,0,0,0,-11,-5,980,59.22,288.1,2.3000000000000003,0.17
2011,11,17,2,30,0,0,0,-11,-5,980,59.120000000000005,281.7,2.5,0.17
2011,11,17,3,30,0,0,0,-11,-5,980,59.21,275.3,2.8000000000000003,0.17
2011,11,17,4,30,0,0,0,-11,-5,980,59.660000000000004,270.90000000000003,3.1,0.17
2011,11,17,5,30,0,0,0,-11,-5,980,60.25,271.3,3.3000000000000003,0.17
2011,11,17,6,30,0,0,0,-11,-5,980,60.47,276.2,3.4000000000000004,0.17
2011,11,17,7,30,289,19,34,-11,-4,980,56.38,278.8,3.5,0.17
2011,11,17,8,30,286,72,132,-11,-2,980,49.56,277.90000000000003,3.4000000000000004,0.17
2011,11,17,9,30,820,63,341,-10,0,980,43.74,275.7,3.4000000000000004,0.17
2011,11,17,10,30,884,71,452,-11,3,980,33.74,274.90000000000003,3.6,0.17
