Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2017,8,2,21,30,0,0,0,16,22,970,69.77,69.7,1.4000000000000001,0.203
2017,8,2,22,30,0,0,0,16,22,970,70.34,74.10000000000001,1.2000000000000002,0.203
2017,8,2,23,30,0,0,0,16,21,970,74.97,78.30000000000001,1,0.203
2017,8,3,0,30,0,0,0,16,21,970,74.99,85.4,0.9,0.203
2017,8,3,1,30,0,0,0,16,20,970,80.06,98.60000000000001,0.7000000000000001,0.203
2017,8,3,2,30,0,0,0,16,19,970,80.79,122.7,0.7000000000000001,0.203
2017,8,3,3,30,0,0,0,16,19,970,87.17,159.5,0.8,0.203
2017,8,3,4,30,0,0,0,17,19,970,89.14,202.20000000000002,1.1,0.203
2017,8,3,5,30,0,5,5,17,19,970,86.63,228.10000000000002,1.8,0.203
2017,8,3,6,30,0,71,71,18,19,970,93.95,242.4,2.2,0.203
2017,8,3,7,30,190,165,243,18,19,970,96.17,253.3,2.4000000000000004,0.203
2017,8,3,8,30,500,209,497,18,21,970,84.76,268.2,3.2,0.203
2017,8,3,9,30,0,142,142,18,23,970,75.7,276.2,4.1000000000000005,0.203
2017,8,3,10,30,135,403,515,18,24,970,69.39,287.8,4.7,0.203
2017,8,3,11,30,297,424,689,17,25,970,62.17,299.90000000000003,5.2,0.203
2017,8,3,12,30,903,116,937,15,26,970,53.68,308.6,5.7,0.203
2017,8,3,13,30,361,392,709,14,25,970,51.800000000000004,315.40000000000003,6.2,0.203
2017,8,3,14,30,167,388,521,13,24,970,50.51,321.3,6.6000000000000005,0.203
2017,8,3,15,30,850,98,677,11,22,970,52.120000000000005,326.40000000000003,6.6000000000000005,0.203
2017,8,3,16,30,74,222,262,10,20,970,53.01,330.3,6.2,0.203
2017,8,3,17,30,46,136,153,9,19,970,52.370000000000005,333.3,5.6000000000000005,0.203
2017,8,3,18,30,496,41,126,8,17,970,57.27,337,4.7,0.203
2017,8,3,19,30,0,0,0,8,16,970,60.33,339.70000000000005,4,0.203
2017,8,3,20,30,0,0,0,8,15,970,63.84,337.90000000000003,3.6,0.203
2017,8,3,21,30,0,0,0,8,14,970,67.87,331.8,3.2,0.203
2017,8,3,22,30,0,0,0,8,13,970,72.78,322.1,2.9000000000000004,0.203
2017,8,3,23,30,0,0,0,8,12,970,72.69,312.8,2.9000000000000004,0.203
2017,8,4,0,30,0,0,0,8,12,970,77.11,307.5,2.9000000000000004,0.203
2017,8,4,1,30,0,0,0,8,12,970,76.93,303.1,3,0.203
2017,8,4,2,30,0,0,0,8,11,970,82.38,298.40000000000003,3,0.203
2017,8,4,3,30,0,0,0,8,11,970,82.85000000000001,294.1,3,0.203
2017,8,4,4,30,0,0,0,8,11,970,83.51,292.5,3.2,0.203
2017,8,4,5,30,219,14,23,8,12,970,78.99,291.90000000000003,3.4000000000000004,0.203
2017,8,4,6,30,601,46,181,8,14,970,70.63,292.3,4,0.203
2017,8,4,7,30,764,65,376,9,17,970,59.29,310.8,4.6000000000000005,0.203
2017,8,4,8,30,851,78,568,8,20,970,47.38,318.40000000000003,4.6000000000000005,0.203
2017,8,4,9,30,902,87,735,8,22,970,40.75,320.90000000000003,4.3,0.203
2017,8,4,10,30,932,93,862,7,23,970,38.17,322,3.9000000000000004,0.203
2017,8,4,11,30,947,96,938,7,24,970,35.78,321.70000000000005,3.6,0.203
2017,8,4,12,30,945,100,957,7,25,970,33.34,320.70000000000005,3.4000000000000004,0.203
2017,8,4,13,30,939,97,919,7,26,970,30.86,319.5,3.2,0.203
2017,8,4,14,30,921,92,826,7,26,970,30.25,318.40000000000003,3,0.203
2017,8,4,15,30,884,85,685,6,26,970,29.740000000000002,318.90000000000003,2.7,0.203
2017,8,4,16,30,823,76,510,6,25,970,30.98,319,2.3000000000000003,0.203
2017,8,4,17,30,715,62,314,6,24,970,32.83,316.8,1.4000000000000001,0.203
2017,8,4,18,30,503,40,124,10,22,970,46.52,316.70000000000005,0.6000000000000001,0.2
2017,8,4,19,30,0,0,0,8,21,970,43.980000000000004,322.5,0.30000000000000004,0.2
2017,8,4,20,30,0,0,0,8,20,970,46.02,221,0.4,0.2
2017,8,4,21,30,0,0,0,7,18,970,51.58,203.10000000000002,0.8,0.2
2017,8,4,22,30,0,0,0,7,16,970,54.410000000000004,208.4,0.9,0.2
2017,8,4,23,30,0,0,0,7,15,970,56.85,215.20000000000002,1,0.2
2017,8,5,0,30,0,0,0,7,15,970,59.32,222.10000000000002,1.1,0.2
2017,8,5,1,30,0,0,0,6,14,970,62.06,226.5,1.1,0.2
2017,8,5,2,30,0,0,0,6,13,970,65.15,228.60000000000002,1.1,0.2
2017,8,5,3,30,0,0,0,6,13,970,65.25,227.8,1,0.2
2017,8,5,4,30,0,0,0,6,13,970,66.46000000000001,223.4,1,0.2
2017,8,5,5,30,150,14,19,7,14,970,64.54,216.8,1.4000000000000001,0.2
2017,8,5,6,30,97,83,104,8,17,970,56.33,204.3,1.8,0.2
2017,8,5,7,30,369,139,288,8,20,970,48.67,183.9,2.1,0.2
2017,8,5,8,30,784,99,548,8,23,970,39.44,180.60000000000002,2.2,0.2
2017,8,5,9,30,570,224,632,8,25,970,35.15,176.4,2.1,0.2
2017,8,5,10,30,36,337,367,8,26,970,33.32,183.70000000000002,2.6,0.2
2017,8,5,11,30,134,441,561,8,26,970,31.38,184.4,3.3000000000000003,0.2
2017,8,5,12,30,27,350,375,8,27,970,31.150000000000002,180.60000000000002,3.5,0.2
2017,8,5,13,30,16,285,299,8,26,970,32.44,174.5,3.5,0.2
2017,8,5,14,30,21,287,304,7,25,970,33.63,171.5,3.2,0.2
2017,8,5,15,30,39,273,300,7,25,970,33.74,175.4,2.5,0.2
2017,8,5,16,30,288,212,363,8,24,970,37.63,170,2.3000000000000003,0.2
2017,8,5,17,30,78,149,176,9,23,970,40.95,156.3,2.2,0.2
2017,8,5,18,30,178,66,95,9,20,970,49.15,154.8,1.7000000000000002,0.2
2017,8,5,19,30,0,0,0,10,18,970,56.03,160.3,1.4000000000000001,0.2
2017,8,5,20,30,0,0,0,10,18,970,60.79,164.70000000000002,1,0.2
2017,8,5,21,30,0,0,0,10,17,970,62.53,152.5,0.7000000000000001,0.2
2017,8,5,22,30,0,0,0,10,17,970,62.31,140.1,0.5,0.2
2017,8,5,23,30,0,0,0,11,17,970,68.64,142.3,0.5,0.2
2017,8,6,0,30,0,0,0,11,17,970,69.03,113.30000000000001,0.5,0.2
2017,8,6,1,30,0,0,0,11,16,970,68.55,80,0.7000000000000001,0.2
2017,8,6,2,30,0,0,0,10,16,970,71.66,65.8,0.9,0.2
2017,8,6,3,30,0,0,0,10,15,970,75.3,54.2,1.1,0.2
2017,8,6,4,30,0,0,0,10,15,970,74.98,47.900000000000006,1.4000000000000001,0.2
2017,8,6,5,30,53,11,13,10,16,970,70.62,46.2,2.2,0.2
2017,8,6,6,30,363,73,153,10,18,970,63.01,48.300000000000004,2.9000000000000004,0.2
2017,8,6,7,30,555,114,337,10,21,970,50.71,67.9,3.1,0.2
2017,8,6,8,30,71,242,283,10,22,970,44.59,82.10000000000001,3,0.2
2017,8,6,9,30,85,324,385,10,24,970,43,83.2,2.8000000000000003,0.2
2017,8,6,10,30,310,377,633,11,25,970,41.78,80.10000000000001,2.6,0.2
2017,8,6,11,30,165,442,588,11,25,970,42.76,75.2,2.4000000000000004,0.2
2017,8,6,12,30,388,392,742,11,25,970,43.65,68.2,2.3000000000000003,0.2
2017,8,6,13,30,385,376,712,12,25,970,44.730000000000004,59.800000000000004,2.2,0.2
2017,8,6,14,30,85,369,437,12,25,970,43.65,55.1,2.1,0.2
2017,8,6,15,30,260,301,476,13,25,970,47.72,49.2,2.2,0.2
2017,8,6,16,30,0,77,77,13,24,970,51.61,44.300000000000004,2.4000000000000004,0.2
2017,8,6,17,30,47,138,155,13,23,970,55.85,41.7,2.3000000000000003,0.2
2017,8,6,18,30,5,54,54,14,21,970,61.88,41.6,2.1,0.2
2017,8,6,19,30,0,0,0,14,19,970,71.57000000000001,44.1,2.3000000000000003,0.2
2017,8,6,20,30,0,0,0,15,19,970,77.89,49.800000000000004,2.4000000000000004,0.2
2017,8,6,21,30,0,0,0,15,18,970,84.25,54.800000000000004,2.2,0.2
2017,8,6,22,30,0,0,0,15,18,970,85.17,56.7,1.9000000000000001,0.2
2017,8,6,23,30,0,0,0,15,17,970,91.53,56.2,1.7000000000000002,0.2
2017,8,7,0,30,0,0,0,15,17,970,91.60000000000001,55.300000000000004,1.7000000000000002,0.2
2017,8,7,1,30,0,0,0,15,16,970,91.39,51.900000000000006,1.7000000000000002,0.2
2017,8,7,2,30,0,0,0,15,16,970,96.86,48.400000000000006,1.7000000000000002,0.2
2017,8,7,3,30,0,0,0,15,16,970,96.10000000000001,45.300000000000004,1.8,0.2
2017,8,7,4,30,0,0,0,15,16,970,95.15,43.1,2,0.2
2017,8,7,5,30,0,9,9,15,16,970,94.39,41.6,2.4000000000000004,0.2
2017,8,7,6,30,267,85,143,15,18,970,83.62,39.300000000000004,2.7,0.2
2017,8,7,7,30,478,133,324,15,20,970,73.18,43.400000000000006,3,0.2
2017,8,7,8,30,635,150,511,14,22,970,58.56,45.800000000000004,3.5,0.2
2017,8,7,9,30,734,155,678,13,24,970,52.550000000000004,46.800000000000004,3.8000000000000003,0.2
2017,8,7,10,30,791,158,805,13,25,970,47.51,47.800000000000004,3.8000000000000003,0.2
2017,8,7,11,30,399,376,728,12,26,970,43.13,49.1,3.7,0.2
2017,8,7,12,30,288,432,692,12,26,970,39.39,49,3.5,0.2
2017,8,7,13,30,868,125,878,11,27,970,38.28,47.900000000000006,3.3000000000000003,0.2
2017,8,7,14,30,856,113,790,11,27,970,37.31,47,3.2,0.2
2017,8,7,15,30,323,285,502,10,26,970,38.38,46.400000000000006,3.2,0.2
2017,8,7,16,30,770,86,485,10,25,970,39.34,46.2,3.2,0.2
2017,8,7,17,30,669,66,296,9,24,980,40.78,46.6,2.8000000000000003,0.2
2017,8,7,18,30,463,39,112,10,21,980,50.17,47.1,2,0.2
2017,8,7,19,30,0,0,0,10,19,980,58.480000000000004,49.800000000000004,1.6,0.2
2017,8,7,20,30,0,0,0,10,17,980,61.61,55.300000000000004,1.4000000000000001,0.2
2017,8,7,21,30,0,0,0,10,17,980,64.83,60.5,1.2000000000000002,0.2
2017,8,7,22,30,0,0,0,10,16,980,67.99,65.60000000000001,1.1,0.2
2017,8,7,23,30,0,0,0,9,15,980,66.92,70.5,1,0.2
2017,8,8,0,30,0,0,0,9,15,980,70.47,75,1,0.2
2017,8,8,1,30,0,0,0,9,15,980,69.71000000000001,80,0.9,0.2
2017,8,8,2,30,0,0,0,9,15,980,69,86.7,0.8,0.2
2017,8,8,3,30,0,0,0,9,15,980,64.41,99.80000000000001,0.7000000000000001,0.2
2017,8,8,4,30,0,0,0,9,15,980,64.46000000000001,119.30000000000001,0.5,0.2
2017,8,8,5,30,178,11,16,9,16,980,65.23,142.5,0.30000000000000004,0.2
2017,8,8,6,30,594,45,172,10,18,980,62.550000000000004,167.10000000000002,0.30000000000000004,0.2
2017,8,8,7,30,765,64,368,10,21,980,49.800000000000004,165.60000000000002,0.6000000000000001,0.2
2017,8,8,8,30,853,77,560,8,24,980,37.45,133.3,1,0.2
2017,8,8,9,30,903,86,727,7,25,980,33.36,128.3,1.1,0.2
2017,8,8,10,30,931,93,854,7,26,980,30.61,131.3,1,0.2
2017,8,8,11,30,945,98,931,7,27,980,28.22,134.4,0.9,0.2
2017,8,8,12,30,940,105,949,6,28,980,26.09,135.4,0.9,0.2
2017,8,8,13,30,930,105,910,6,29,980,24.13,135.6,0.9,0.2
2017,8,8,14,30,643,230,737,6,29,980,23.67,134.70000000000002,0.9,0.2
2017,8,8,15,30,714,147,624,5,28,980,24.69,135.4,1.1,0.2
2017,8,8,16,30,772,80,478,5,27,970,25.87,136.4,1.2000000000000002,0.2
2017,8,8,17,30,585,82,281,5,25,970,27.63,135.1,1,0.2
2017,8,8,18,30,436,42,109,10,23,970,45.69,126.2,0.8,0.2
2017,8,8,19,30,0,0,0,9,21,980,46.36,115.2,1,0.2
2017,8,8,20,30,0,0,0,8,19,980,51.870000000000005,116.2,1,0.2
2017,8,8,21,30,0,0,0,8,18,980,55.050000000000004,125.4,1.1,0.2
2017,8,8,22,30,0,0,0,8,17,980,54.38,138.20000000000002,1.2000000000000002,0.2
2017,8,8,23,30,0,0,0,8,17,980,56.81,153.60000000000002,1.2000000000000002,0.2
2017,8,9,0,30,0,0,0,7,16,980,58.92,171.10000000000002,1.3,0.2
2017,8,9,1,30,0,0,0,7,15,980,62.11,186.4,1.4000000000000001,0.2
2017,8,9,2,30,0,0,0,8,15,980,64.27,196.10000000000002,1.5,0.2
2017,8,9,3,30,0,0,0,9,14,980,72.44,199.3,1.6,0.2
2017,8,9,4,30,0,0,0,9,14,980,76.54,197,1.7000000000000002,0.2
2017,8,9,5,30,0,11,11,10,15,980,74.28,192.3,2.4000000000000004,0.2
2017,8,9,6,30,423,62,151,10,17,980,67.11,187.10000000000002,2.8000000000000003,0.2
2017,8,9,7,30,612,94,335,11,21,980,53.47,179.5,3.2,0.2
2017,8,9,8,30,719,114,520,10,24,980,41.39,188.3,3.7,0.2
2017,8,9,9,30,502,242,598,9,26,980,35.01,190.9,3.7,0.2
2017,8,9,10,30,817,138,804,9,27,980,32.79,191.8,3.7,0.2
2017,8,9,11,30,834,145,878,9,27,970,30.98,193.60000000000002,3.7,0.2
2017,8,9,12,30,474,364,789,9,28,970,31.240000000000002,195.4,3.8000000000000003,0.2
2017,8,9,13,30,201,427,601,9,29,970,29.92,197.9,3.9000000000000004,0.2
2017,8,9,14,30,223,374,550,10,29,970,30.73,202.70000000000002,3.8000000000000003,0.2
2017,8,9,15,30,6,187,191,10,28,970,33.29,209.60000000000002,3.5,0.2
2017,8,9,16,30,0,85,85,10,26,970,36.04,215.5,2.9000000000000004,0.2
2017,8,9,17,30,1,111,111,11,25,970,40.27,218.4,2,0.2
2017,8,9,18,30,205,57,88,12,24,970,49.71,218.10000000000002,1.2000000000000002,0.2
2017,8,9,19,30,0,0,0,13,22,970,56.67,218.10000000000002,1.2000000000000002,0.2
2017,8,9,20,30,0,0,0,12,21,970,59.78,218.70000000000002,1.2000000000000002,0.2
2017,8,9,21,30,0,0,0,12,21,970,59.49,218,1.6,0.2
2017,8,9,22,30,0,0,0,12,20,970,63.34,219.3,1.9000000000000001,0.2
2017,8,9,23,30,0,0,0,12,19,970,68.17,220.60000000000002,2.1,0.2
2017,8,10,0,30,0,0,0,13,19,970,69.69,222.3,2.3000000000000003,0.2
2017,8,10,1,30,0,0,0,13,18,970,76.27,224.8,2.5,0.2
2017,8,10,2,30,0,0,0,14,17,970,83.09,225.20000000000002,2.4000000000000004,0.2
2017,8,10,3,30,0,0,0,14,17,970,84.61,226.9,2.4000000000000004,0.2
2017,8,10,4,30,0,0,0,14,17,970,85.67,228.8,2.5,0.2
2017,8,10,5,30,24,6,7,14,17,970,86.43,232.70000000000002,2.8000000000000003,0.2
2017,8,10,6,30,280,77,136,14,19,970,77.29,238,3.3000000000000003,0.2
2017,8,10,7,30,0,38,38,15,22,970,67.55,256.90000000000003,3.7,0.2
2017,8,10,8,30,638,148,506,15,25,970,55.03,276.2,3.9000000000000004,0.2
2017,8,10,9,30,488,247,591,13,27,970,42.800000000000004,287.7,3.8000000000000003,0.2
2017,8,10,10,30,816,146,810,11,28,970,34.94,290.1,3.7,0.2
2017,8,10,11,30,855,141,890,11,29,970,31.86,285.7,3.9000000000000004,0.2
2017,8,10,12,30,852,146,908,11,30,970,31.1,281.40000000000003,4.2,0.2
2017,8,10,13,30,848,140,870,10,31,970,28.830000000000002,283.40000000000003,4.5,0.2
2017,8,10,14,30,840,124,781,10,30,970,30.17,288.40000000000003,4.6000000000000005,0.2
2017,8,10,15,30,571,198,576,10,29,970,31.71,293.3,4.6000000000000005,0.2
2017,8,10,16,30,329,197,365,10,28,970,33.35,301.5,4.2,0.2
2017,8,10,17,30,155,133,185,10,26,970,35.92,314.70000000000005,3.4000000000000004,0.2
2017,8,10,18,30,77,52,63,11,24,970,45.54,333.1,2.6,0.2
2017,8,10,19,30,0,0,0,12,22,970,55,352.40000000000003,2.4000000000000004,0.2
2017,8,10,20,30,0,0,0,13,21,970,61.95,6.7,2.2,0.2
2017,8,10,21,30,0,0,0,13,20,970,68.33,12.600000000000001,1.7000000000000002,0.2
2017,8,10,22,30,0,0,0,14,19,970,73.3,5.300000000000001,1.2000000000000002,0.2
2017,8,10,23,30,0,0,0,14,18,970,78.06,354,1,0.2
2017,8,11,0,30,0,0,0,14,17,970,83.05,340.40000000000003,1.2000000000000002,0.2
2017,8,11,1,30,0,0,0,14,17,970,82.85000000000001,335.6,1.7000000000000002,0.2
2017,8,11,2,30,0,0,0,13,16,970,87.65,337.40000000000003,2.2,0.2
2017,8,11,3,30,0,0,0,13,15,970,93.74,344,2.4000000000000004,0.2
2017,8,11,4,30,0,0,0,14,14,970,94.96000000000001,349.3,2.5,0.2
2017,8,11,5,30,87,9,10,14,15,980,95.68,353,2.8000000000000003,0.2
2017,8,11,6,30,525,48,156,14,17,980,83.86,357.90000000000003,3.4000000000000004,0.2
2017,8,11,7,30,723,68,349,12,19,980,67.33,12.5,3.8000000000000003,0.2
2017,8,11,8,30,822,80,540,12,22,980,53.07,18.1,3.8000000000000003,0.2
2017,8,11,9,30,878,88,705,12,24,980,47.09,20.6,3.6,0.2
2017,8,11,10,30,910,94,832,12,25,980,44.6,19.700000000000003,3.4000000000000004,0.2
2017,8,11,11,30,926,98,908,11,26,970,41.25,17.2,3.3000000000000003,0.2
2017,8,11,12,30,919,106,925,11,27,970,37.31,14.100000000000001,3.4000000000000004,0.2
2017,8,11,13,30,909,105,885,10,28,970,33.78,13.4,3.6,0.2
2017,8,11,14,30,883,102,791,10,27,970,34.83,14.700000000000001,3.8000000000000003,0.2
2017,8,11,15,30,838,97,649,9,26,970,36.5,16.900000000000002,3.9000000000000004,0.2
2017,8,11,16,30,767,86,473,9,25,970,38.43,20.1,3.9000000000000004,0.2
2017,8,11,17,30,646,68,280,9,24,970,40.800000000000004,24.900000000000002,3.4000000000000004,0.2
2017,8,11,18,30,404,39,96,10,21,970,49.85,33.1,2.3000000000000003,0.2
2017,8,11,19,30,0,0,0,10,19,970,58.620000000000005,46.1,1.5,0.2
2017,8,11,20,30,0,0,0,10,17,970,62.47,57.300000000000004,1.2000000000000002,0.2
2017,8,11,21,30,0,0,0,10,17,970,66.05,68.3,1,0.2
2017,8,11,22,30,0,0,0,10,16,970,65.45,80.4,0.9,0.2
2017,8,11,23,30,0,0,0,10,16,970,65.05,94.60000000000001,0.8,0.2
2017,8,12,0,30,0,0,0,10,16,970,68.93,113.5,0.7000000000000001,0.2
2017,8,12,1,30,0,0,0,10,16,970,68.69,134.3,0.6000000000000001,0.2
2017,8,12,2,30,0,0,0,10,16,970,68.47,157,0.5,0.2
2017,8,12,3,30,0,0,0,10,15,980,73.27,206.8,0.5,0.2
2017,8,12,4,30,0,0,0,10,15,980,73.93,249.20000000000002,0.5,0.2
2017,8,12,5,30,0,0,0,10,15,980,70.3,277,0.8,0.2
2017,8,12,6,30,490,51,150,10,17,980,62.93,304.8,0.8,0.2
2017,8,12,7,30,679,77,340,10,21,980,51.1,323.90000000000003,0.7000000000000001,0.2
2017,8,12,8,30,776,96,528,10,24,980,41.32,31.700000000000003,1.1,0.2
2017,8,12,9,30,815,118,689,10,25,980,39.15,39.2,1.5,0.2
2017,8,12,10,30,467,308,686,10,26,980,36.69,39.800000000000004,1.6,0.2
2017,8,12,11,30,877,127,892,9,27,970,34.25,44.1,1.7000000000000002,0.2
2017,8,12,12,30,891,122,914,9,28,970,31.810000000000002,49.300000000000004,1.8,0.2
2017,8,12,13,30,888,116,876,9,28,970,31.52,56.800000000000004,1.9000000000000001,0.2
2017,8,12,14,30,866,110,783,9,28,970,31.36,67.5,1.9000000000000001,0.2
2017,8,12,15,30,351,271,501,9,27,970,33.14,75.60000000000001,1.9000000000000001,0.2
2017,8,12,16,30,721,99,461,9,26,970,35.06,78.2,2.1,0.2
2017,8,12,17,30,602,75,271,9,25,970,37.230000000000004,77.60000000000001,1.8,0.2
2017,8,12,18,30,353,41,90,10,22,970,49.160000000000004,70.8,1.5,0.199
2017,8,12,19,30,0,0,0,10,20,970,55.45,71.10000000000001,2.1,0.199
2017,8,12,20,30,0,0,0,10,19,970,57.63,81.30000000000001,2.8000000000000003,0.199
2017,8,12,21,30,0,0,0,10,18,970,57.49,94,3,0.199
2017,8,12,22,30,0,0,0,10,18,970,60.47,109.30000000000001,3.1,0.199
2017,8,12,23,30,0,0,0,9,17,970,63.29,122.7,3,0.199
2017,8,13,0,30,0,0,0,9,17,970,62.28,132,2.9000000000000004,0.199
2017,8,13,1,30,0,0,0,9,16,970,65.59,138.1,2.5,0.199
2017,8,13,2,30,0,0,0,9,16,970,65.37,146.20000000000002,2.1,0.199
2017,8,13,3,30,0,0,0,9,15,970,65.29,150.6,2.1,0.199
2017,8,13,4,30,0,0,0,9,15,970,65.56,152.9,2.2,0.199
2017,8,13,5,30,0,0,0,9,15,970,66.06,153.8,2.3000000000000003,0.199
2017,8,13,6,30,0,25,25,9,17,970,63.11,148.4,2.3000000000000003,0.199
2017,8,13,7,30,0,13,13,10,19,970,54.84,145.8,2.4000000000000004,0.199
2017,8,13,8,30,1,157,158,10,22,970,45.77,172.10000000000002,2.6,0.199
2017,8,13,9,30,5,187,191,10,24,970,42.03,185,2.6,0.199
2017,8,13,10,30,10,226,235,10,25,970,39.76,185.4,2.6,0.199
2017,8,13,11,30,13,253,265,10,25,970,40.31,184.5,2.8000000000000003,0.199
2017,8,13,12,30,31,357,385,10,26,970,38.2,182.20000000000002,3,0.199
2017,8,13,13,30,173,423,571,10,26,970,38.07,177.5,3.1,0.199
2017,8,13,14,30,785,149,756,10,27,970,35.22,174.20000000000002,3.2,0.199
2017,8,13,15,30,779,119,627,9,27,970,34.31,174.4,3.2,0.199
2017,8,13,16,30,710,101,455,9,26,970,35.6,173.20000000000002,3,0.199
2017,8,13,17,30,581,78,265,9,24,970,39.59,173.20000000000002,2.1,0.199
2017,8,13,18,30,327,41,85,11,21,970,52.84,171.3,1.2000000000000002,0.199
2017,8,13,19,30,0,0,0,10,19,970,55.45,161.5,1.2000000000000002,0.199
2017,8,13,20,30,0,0,0,10,19,970,57.08,155.20000000000002,1.5,0.199
2017,8,13,21,30,0,0,0,9,19,970,55.410000000000004,159,2.1,0.199
2017,8,13,22,30,0,0,0,9,19,970,53.84,167.8,2.9000000000000004,0.199
2017,8,13,23,30,0,0,0,9,18,970,56.47,175.60000000000002,3.4000000000000004,0.199
2017,8,14,0,30,0,0,0,9,18,970,56.6,181.20000000000002,3.5,0.199
2017,8,14,1,30,0,0,0,9,18,970,57.480000000000004,187.4,3.5,0.199
2017,8,14,2,30,0,0,0,10,17,970,63.82,196,3.4000000000000004,0.199
2017,8,14,3,30,0,0,0,11,17,970,70.24,204.60000000000002,3,0.199
2017,8,14,4,30,0,0,0,13,16,970,83.09,213,2.7,0.199
2017,8,14,5,30,0,0,0,14,16,970,92.33,222.10000000000002,2.7,0.199
2017,8,14,6,30,0,25,25,16,18,970,90.27,230.3,3,0.199
2017,8,14,7,30,0,68,68,18,20,970,89.54,234.10000000000002,3.1,0.199
2017,8,14,8,30,0,124,124,19,22,970,87.86,238.3,2.9000000000000004,0.199
2017,8,14,9,30,10,215,223,20,24,960,81.04,249,2.6,0.199
2017,8,14,10,30,23,297,316,20,25,960,71.37,264.7,2.5,0.199
2017,8,14,11,30,19,301,318,19,27,960,64.57000000000001,278.7,2.5,0.199
2017,8,14,12,30,14,270,283,18,28,960,56.57,288.90000000000003,2.5,0.199
2017,8,14,13,30,865,131,867,17,28,960,51.64,297.1,2.5,0.199
2017,8,14,14,30,855,118,777,15,29,960,43.45,303.3,2.5,0.199
2017,8,14,15,30,826,103,640,13,28,960,38.550000000000004,308.6,2.4000000000000004,0.199
2017,8,14,16,30,766,86,465,12,27,960,37.29,316.1,2.2,0.199
2017,8,14,17,30,650,65,272,12,25,960,44.52,329.40000000000003,1.6,0.199
2017,8,14,18,30,397,36,87,14,22,970,62.71,352.8,1.2000000000000002,0.199
2017,8,14,19,30,0,0,0,13,20,970,66.15,14.700000000000001,1.4000000000000001,0.199
2017,8,14,20,30,0,0,0,13,19,970,71.17,30.3,1.6,0.199
2017,8,14,21,30,0,0,0,14,18,970,78.33,42.900000000000006,1.6,0.199
2017,8,14,22,30,0,0,0,14,17,970,85.65,51.900000000000006,1.4000000000000001,0.199
2017,8,14,23,30,0,0,0,14,17,970,87.2,57.6,1.3,0.199
2017,8,15,0,30,0,0,0,15,16,970,93.98,61.6,1.2000000000000002,0.199
2017,8,15,1,30,0,0,0,15,16,970,94.71000000000001,63.2,1.2000000000000002,0.199
2017,8,15,2,30,0,0,0,15,15,970,100,66.2,1.1,0.199
2017,8,15,3,30,0,0,0,15,15,970,100,66.3,1.1,0.199
2017,8,15,4,30,0,0,0,15,15,970,100,67.8,1.2000000000000002,0.199
2017,8,15,5,30,0,0,0,15,16,970,97.31,75.3,1.9000000000000001,0.199
2017,8,15,6,30,5,65,66,15,18,970,87.21000000000001,81.5,2.3000000000000003,0.199
2017,8,15,7,30,13,132,137,16,22,970,70.7,88.9,2.5,0.199
2017,8,15,8,30,1,157,158,16,25,970,58.01,105.80000000000001,2.8000000000000003,0.199
2017,8,15,9,30,0,138,138,15,27,970,50.59,108.9,2.6,0.199
2017,8,15,10,30,1,142,143,15,28,970,47.4,107,2.5,0.199
2017,8,15,11,30,0,130,130,15,29,970,45.34,107.5,2.5,0.199
2017,8,15,12,30,0,126,126,16,29,970,46.88,112.80000000000001,2.4000000000000004,0.199
2017,8,15,13,30,6,171,177,17,29,970,48.44,119,2.3000000000000003,0.199
2017,8,15,14,30,13,244,254,17,28,970,52.83,123.30000000000001,2.2,0.199
2017,8,15,15,30,27,245,263,17,27,970,57.83,123.10000000000001,2.1,0.199
2017,8,15,16,30,272,198,332,18,26,970,63.99,114.30000000000001,1.9000000000000001,0.199
2017,8,15,17,30,307,112,209,19,25,970,70.67,101.5,1.7000000000000002,0.199
2017,8,15,18,30,218,44,71,19,23,970,81.33,91.4,1.7000000000000002,0.199
2017,8,15,19,30,0,0,0,19,22,970,84.05,90.4,2.1,0.199
2017,8,15,20,30,0,0,0,19,21,970,88.76,93.60000000000001,2.4000000000000004,0.199
