Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2015,7,23,9,30,847,101,729,17,25,970,62.89,151.3,2.6,0.20400000000000001
2015,7,23,10,30,879,107,852,17,26,970,59.83,148.8,2.7,0.20400000000000001
2015,7,23,11,30,897,110,926,17,27,970,56.660000000000004,148.9,2.8000000000000003,0.20400000000000001
2015,7,23,12,30,879,126,941,17,28,970,53.58,149.4,2.9000000000000004,0.20400000000000001
2015,7,23,13,30,874,122,905,17,28,970,53.81,150.1,2.9000000000000004,0.20400000000000001
2015,7,23,14,30,855,115,817,17,28,970,54.06,151.6,2.9000000000000004,0.20400000000000001
2015,7,23,15,30,822,105,684,17,28,970,54.39,152.6,3,0.20400000000000001
2015,7,23,16,30,762,92,516,18,27,970,58.050000000000004,153,2.9000000000000004,0.20400000000000001
2015,7,23,17,30,658,76,330,18,26,970,62.71,153,2.5,0.20400000000000001
2015,7,23,18,30,467,52,147,19,24,970,74.71000000000001,151,1.9000000000000001,0.20400000000000001
2015,7,23,19,30,76,10,12,19,22,970,83.77,148.5,1.7000000000000002,0.20400000000000001
2015,7,23,20,30,0,0,0,19,21,970,88.39,148.70000000000002,1.8,0.20400000000000001
2015,7,23,21,30,0,0,0,19,21,970,88.82000000000001,153.20000000000002,2,0.20400000000000001
2015,7,23,22,30,0,0,0,19,20,970,94.97,160.10000000000002,2.2,0.20400000000000001
2015,7,23,23,30,0,0,0,19,20,970,95.81,165.9,2.5,0.20400000000000001
2015,7,24,0,30,0,0,0,19,20,970,97.01,169.9,2.8000000000000003,0.20400000000000001
2015,7,24,1,30,0,0,0,19,19,970,100,171.3,3,0.20400000000000001
2015,7,24,2,30,0,0,0,19,19,970,100,170.9,3,0.20400000000000001
2015,7,24,3,30,0,0,0,19,19,970,100,169.8,2.9000000000000004,0.20400000000000001
2015,7,24,4,30,0,0,0,19,19,970,100,170,3,0.20400000000000001
2015,7,24,5,30,116,26,34,18,19,970,99.41,172.5,3.3000000000000003,0.20400000000000001
2015,7,24,6,30,41,91,102,19,21,970,89.3,177.10000000000002,3.6,0.20400000000000001
2015,7,24,7,30,586,107,361,19,23,970,83.15,180,4.3,0.20400000000000001
2015,7,24,8,30,405,225,468,21,26,970,74.2,190.70000000000002,4.9,0.20400000000000001
2015,7,24,9,30,12,228,237,22,28,970,72.12,199,4.800000000000001,0.20400000000000001
2015,7,24,10,30,6,174,179,23,29,970,73.85000000000001,204.3,4.5,0.20400000000000001
2015,7,24,11,30,825,145,895,24,30,970,73.66,208.10000000000002,4.1000000000000005,0.20400000000000001
2015,7,24,12,30,838,141,917,25,30,970,72.16,210,3.9000000000000004,0.20400000000000001
2015,7,24,13,30,822,144,880,25,31,970,73.97,212.3,3.6,0.20400000000000001
2015,7,24,14,30,793,142,791,26,31,970,75.06,214.70000000000002,3.4000000000000004,0.20400000000000001
2015,7,24,15,30,748,133,659,26,31,970,75.77,220.10000000000002,3.1,0.20400000000000001
2015,7,24,16,30,677,119,494,26,30,970,81.17,227.4,2.7,0.20400000000000001
2015,7,24,17,30,555,98,310,26,29,970,88.43,231.4,2,0.20400000000000001
2015,7,24,18,30,354,63,134,27,28,970,98.01,230.3,1.3,0.20400000000000001
2015,7,24,19,30,0,9,9,26,26,970,100,229.3,1.1,0.20400000000000001
2015,7,24,20,30,0,0,0,26,25,970,100,231,1.2000000000000002,0.20400000000000001
2015,7,24,21,30,0,0,0,25,25,970,100,233.3,1.3,0.20400000000000001
2015,7,24,22,30,0,0,0,24,24,970,100,239.8,1.1,0.20400000000000001
2015,7,24,23,30,0,0,0,24,23,970,100,259.2,0.9,0.20400000000000001
2015,7,25,0,30,0,0,0,23,22,970,100,302.3,0.9,0.20400000000000001
2015,7,25,1,30,0,0,0,22,21,970,100,352.20000000000005,1.4000000000000001,0.20400000000000001
2015,7,25,2,30,0,0,0,21,21,970,100,13.8,1.9000000000000001,0.20400000000000001
2015,7,25,3,30,0,0,0,20,20,970,100,22,2.1,0.20400000000000001
2015,7,25,4,30,0,0,0,19,20,970,98.76,25.400000000000002,2,0.20400000000000001
2015,7,25,5,30,143,23,33,19,20,970,96.44,22.3,2,0.20400000000000001
2015,7,25,6,30,397,72,171,19,21,970,92.03,21.1,2.1,0.20400000000000001
2015,7,25,7,30,696,80,380,20,23,970,86.8,35.9,2.1,0.20400000000000001
2015,7,25,8,30,187,265,377,21,25,970,74.78,61.300000000000004,2.2,0.20400000000000001
2015,7,25,9,30,848,100,726,20,27,970,68.74,75.3,1.9000000000000001,0.20400000000000001
2015,7,25,10,30,878,107,847,20,28,970,65.31,77.80000000000001,1.1,0.20400000000000001
2015,7,25,11,30,402,386,752,20,29,970,61.550000000000004,65.10000000000001,0.4,0.20400000000000001
2015,7,25,12,30,301,443,721,20,30,970,56.34,271.90000000000003,0.5,0.20400000000000001
2015,7,25,13,30,438,367,759,20,30,970,55.45,242.70000000000002,1.1,0.20400000000000001
2015,7,25,14,30,91,386,461,20,30,970,55.71,247,1.3,0.20400000000000001
2015,7,25,15,30,275,313,506,20,30,970,56.33,251.4,1,0.20400000000000001
2015,7,25,16,30,5,170,173,20,30,970,56.78,242.5,0.7000000000000001,0.20400000000000001
2015,7,25,17,30,15,133,139,20,29,970,61.58,181.60000000000002,0.7000000000000001,0.20400000000000001
2015,7,25,18,30,55,70,81,21,26,970,77.52,147.8,0.9,0.20400000000000001
2015,7,25,19,30,0,5,5,21,24,970,86.43,137.5,0.9,0.20400000000000001
2015,7,25,20,30,0,0,0,20,23,970,86.89,135,1,0.20400000000000001
2015,7,25,21,30,0,0,0,20,22,970,85.32000000000001,135.9,1.1,0.20400000000000001
2015,7,25,22,30,0,0,0,20,22,970,89.94,139.4,1,0.20400000000000001
2015,7,25,23,30,0,0,0,20,21,970,89.92,143.20000000000002,1,0.20400000000000001
2015,7,26,0,30,0,0,0,20,21,970,96.13,145.8,0.9,0.20400000000000001
2015,7,26,1,30,0,0,0,20,21,970,96.97,145,0.9,0.20400000000000001
2015,7,26,2,30,0,0,0,20,20,970,100,142,1,0.20400000000000001
2015,7,26,3,30,0,0,0,20,20,970,100,135.70000000000002,0.9,0.20400000000000001
2015,7,26,4,30,0,0,0,20,20,970,100,128.1,1,0.20400000000000001
2015,7,26,5,30,27,22,24,20,20,970,100,121,1.5,0.20400000000000001
2015,7,26,6,30,0,12,12,21,22,970,95.74000000000001,113.4,1.5,0.20400000000000001
2015,7,26,7,30,0,14,14,22,24,970,91.04,114.80000000000001,0.9,0.20400000000000001
2015,7,26,8,30,159,266,361,23,26,970,85.89,106.5,0.6000000000000001,0.20400000000000001
2015,7,26,9,30,313,325,556,23,27,970,82.55,46.6,0.7000000000000001,0.20400000000000001
2015,7,26,10,30,807,144,823,23,28,970,76.3,36.2,0.8,0.20400000000000001
2015,7,26,11,30,828,147,898,23,29,970,70.42,37.2,0.8,0.20400000000000001
2015,7,26,12,30,854,135,923,22,30,970,65.13,40.900000000000006,0.8,0.20400000000000001
2015,7,26,13,30,249,436,659,22,30,970,63.81,47.900000000000006,1,0.20400000000000001
2015,7,26,14,30,92,385,461,22,29,970,66.32000000000001,58.5,1.3,0.20400000000000001
2015,7,26,15,30,303,306,519,21,29,970,65.62,73.7,1.6,0.20400000000000001
2015,7,26,16,30,691,114,494,21,28,970,69.76,87.2,1.7000000000000002,0.20400000000000001
2015,7,26,17,30,589,89,312,22,27,970,74.77,97.7,1.5,0.20400000000000001
2015,7,26,18,30,397,56,134,22,25,970,82.29,104.60000000000001,1.2000000000000002,0.20400000000000001
2015,7,26,19,30,0,0,0,22,23,970,89.37,107.60000000000001,1.2000000000000002,0.20400000000000001
2015,7,26,20,30,0,0,0,21,23,970,89.33,108.7,1.4000000000000001,0.20400000000000001
2015,7,26,21,30,0,0,0,20,22,970,87.01,112.60000000000001,1.5,0.20400000000000001
2015,7,26,22,30,0,0,0,20,22,970,91.63,118.9,1.6,0.20400000000000001
2015,7,26,23,30,0,0,0,20,22,970,92.01,124.80000000000001,1.6,0.20400000000000001
2015,7,27,0,30,0,0,0,20,21,970,93.03,126.30000000000001,1.7000000000000002,0.20400000000000001
2015,7,27,1,30,0,0,0,21,21,970,100,125.10000000000001,2,0.20400000000000001
2015,7,27,2,30,0,0,0,21,21,970,100,125.4,2,0.20400000000000001
2015,7,27,3,30,0,0,0,21,21,970,100,124.7,1.8,0.20400000000000001
2015,7,27,4,30,0,0,0,21,21,970,100,122.7,1.9000000000000001,0.20400000000000001
2015,7,27,5,30,0,7,7,21,21,970,100,120,2.4000000000000004,0.20400000000000001
2015,7,27,6,30,21,86,91,22,22,970,100,120.7,2.7,0.20400000000000001
2015,7,27,7,30,202,172,259,22,23,970,99.06,121,2.9000000000000004,0.20400000000000001
2015,7,27,8,30,116,263,332,23,24,970,96.91,120.5,3.2,0.20400000000000001
2015,7,27,9,30,0,93,93,23,25,970,93.2,122,3.5,0.20400000000000001
2015,7,27,10,30,0,75,75,24,25,970,94.46000000000001,125.2,3.6,0.20400000000000001
2015,7,27,11,30,0,60,60,24,26,970,90.04,128.9,3.7,0.20400000000000001
2015,7,27,12,30,0,89,89,24,26,970,91.16,133.20000000000002,3.8000000000000003,0.20400000000000001
2015,7,27,13,30,0,124,124,24,26,970,86.98,137.20000000000002,3.9000000000000004,0.20400000000000001
2015,7,27,14,30,0,132,132,24,26,970,93.43,143.1,3.9000000000000004,0.20400000000000001
2015,7,27,15,30,55,298,337,25,26,970,94.73,146,3.8000000000000003,0.20400000000000001
2015,7,27,16,30,9,177,182,25,25,970,100,145.1,3.5,0.20400000000000001
2015,7,27,17,30,329,132,256,25,24,970,100,142.5,3.2,0.20400000000000001
2015,7,27,18,30,381,58,132,24,24,970,100,138.3,2.8000000000000003,0.203
2015,7,27,19,30,0,0,0,23,23,970,100,135.9,2.7,0.203
2015,7,27,20,30,0,0,0,23,23,970,100,134.8,2.8000000000000003,0.203
2015,7,27,21,30,0,0,0,23,23,970,100,134.5,2.9000000000000004,0.203
2015,7,27,22,30,0,0,0,23,23,970,100,134.6,2.9000000000000004,0.203
2015,7,27,23,30,0,0,0,23,23,970,100,134.4,3,0.203
2015,7,28,0,30,0,0,0,23,23,970,100,133.3,3.2,0.203
2015,7,28,1,30,0,0,0,23,22,970,100,133.20000000000002,3.3000000000000003,0.203
2015,7,28,2,30,0,0,0,23,22,970,100,134.70000000000002,3.4000000000000004,0.203
2015,7,28,3,30,0,0,0,23,22,970,100,137.8,3.4000000000000004,0.203
2015,7,28,4,30,0,0,0,23,22,970,100,141.5,3.4000000000000004,0.203
2015,7,28,5,30,0,11,11,23,22,970,100,146.1,3.5,0.203
2015,7,28,6,30,0,16,16,23,24,970,99.76,154,3.8000000000000003,0.203
2015,7,28,7,30,0,23,23,25,25,970,100,169.8,3.8000000000000003,0.203
2015,7,28,8,30,0,37,37,26,26,970,100,185.20000000000002,3.4000000000000004,0.203
2015,7,28,9,30,0,136,136,26,27,970,96.33,197.60000000000002,2.9000000000000004,0.203
2015,7,28,10,30,3,153,156,26,27,970,94.84,184.20000000000002,2.9000000000000004,0.203
2015,7,28,11,30,0,107,107,26,27,970,94.31,164.9,3.6,0.203
2015,7,28,12,30,22,332,353,26,27,970,95.56,162.5,4.2,0.203
2015,7,28,13,30,0,67,67,26,28,970,92.15,170.20000000000002,4.3,0.203
2015,7,28,14,30,0,118,118,26,28,970,94.24,179.9,3.9000000000000004,0.203
2015,7,28,15,30,2,164,166,27,28,970,95.92,191.10000000000002,3.3000000000000003,0.203
2015,7,28,16,30,0,49,49,27,27,970,100,197.20000000000002,2.6,0.203
2015,7,28,17,30,0,34,34,27,27,970,100,200.70000000000002,1.6,0.203
2015,7,28,18,30,0,3,3,26,26,970,100,220.4,1.1,0.203
2015,7,28,19,30,0,0,0,25,25,970,100,273.6,1.7000000000000002,0.203
2015,7,28,20,30,0,0,0,24,24,970,100,306.8,2.9000000000000004,0.203
2015,7,28,21,30,0,0,0,21,21,970,100,323.5,3.6,0.203
2015,7,28,22,30,0,0,0,19,19,970,100,332.8,3.4000000000000004,0.203
2015,7,28,23,30,0,0,0,17,18,970,98.73,335,3,0.203
2015,7,29,0,30,0,0,0,16,17,970,92.9,337.70000000000005,3,0.203
2015,7,29,1,30,0,0,0,15,16,970,93.7,339.8,3.2,0.203
2015,7,29,2,30,0,0,0,14,16,970,93.65,339.3,3.2,0.203
2015,7,29,3,30,0,0,0,14,15,970,94.86,338,2.8000000000000003,0.203
2015,7,29,4,30,0,0,0,13,15,970,91.21000000000001,335.90000000000003,2.6,0.203
2015,7,29,5,30,78,20,24,13,16,970,83.59,336.70000000000005,2.8000000000000003,0.203
2015,7,29,6,30,617,51,200,13,18,970,76.14,335.1,2.5,0.203
2015,7,29,7,30,782,68,399,15,20,970,73.60000000000001,297.6,2.2,0.203
2015,7,29,8,30,519,182,488,17,23,970,71.09,263.40000000000003,2.9000000000000004,0.203
2015,7,29,9,30,552,237,640,15,24,970,59.95,295.8,3.7,0.203
2015,7,29,10,30,899,112,865,14,25,970,53.45,299.6,4.2,0.203
2015,7,29,11,30,912,115,936,14,25,970,50.370000000000005,297.40000000000003,4.5,0.203
2015,7,29,12,30,910,116,952,15,26,970,51.300000000000004,296.1,4.6000000000000005,0.203
2015,7,29,13,30,900,114,913,15,26,970,52.800000000000004,294.8,4.6000000000000005,0.203
2015,7,29,14,30,879,108,821,16,26,970,54.44,292.2,4.4,0.203
2015,7,29,15,30,851,97,687,16,26,970,56.45,288,3.9000000000000004,0.203
2015,7,29,16,30,798,84,518,17,25,970,63.190000000000005,281.7,3.2,0.203
2015,7,29,17,30,707,67,330,18,24,970,71.06,274.40000000000003,2.5,0.203
2015,7,29,18,30,523,44,143,18,21,970,86.94,269.7,1.9000000000000001,0.203
2015,7,29,19,30,0,0,0,17,19,970,89.85000000000001,267.6,1.8,0.203
2015,7,29,20,30,0,0,0,16,18,970,90.09,266.40000000000003,1.8,0.203
2015,7,29,21,30,0,0,0,15,18,970,85.9,267.6,1.9000000000000001,0.203
2015,7,29,22,30,0,0,0,14,17,970,87.55,270.2,2,0.203
2015,7,29,23,30,0,0,0,14,16,980,84.13,272.1,2,0.203
2015,7,30,0,30,0,0,0,13,16,980,86.58,273,2.1,0.203
2015,7,30,1,30,0,0,0,13,15,980,84.08,274.5,2.2,0.203
2015,7,30,2,30,0,0,0,12,15,980,87.72,277.40000000000003,2.3000000000000003,0.203
2015,7,30,3,30,0,0,0,12,15,980,86.58,281.7,2.4000000000000004,0.203
2015,7,30,4,30,0,0,0,12,15,980,85.86,286.90000000000003,2.5,0.203
2015,7,30,5,30,197,19,30,12,16,980,81.18,290.40000000000003,2.9000000000000004,0.203
2015,7,30,6,30,560,55,188,13,18,980,74.32000000000001,287.8,3.1,0.203
2015,7,30,7,30,724,76,380,14,20,980,72.02,278.3,3.1,0.203
2015,7,30,8,30,810,91,567,16,23,980,68.46000000000001,268.1,3.3000000000000003,0.203
2015,7,30,9,30,857,103,727,17,25,980,64.7,266.5,3.7,0.203
2015,7,30,10,30,428,335,693,18,26,980,63.13,270.1,4,0.203
2015,7,30,11,30,893,118,921,18,27,980,61.01,273.1,4.1000000000000005,0.203
2015,7,30,12,30,907,111,943,19,28,980,58.36,275.90000000000003,4.1000000000000005,0.203
2015,7,30,13,30,901,108,906,19,28,980,58.77,278.40000000000003,3.9000000000000004,0.203
2015,7,30,14,30,883,101,816,19,28,970,58.78,280.3,3.6,0.203
2015,7,30,15,30,852,92,681,19,28,970,58.95,281.6,3,0.203
2015,7,30,16,30,796,81,512,19,27,970,64.39,280.6,2.5,0.203
2015,7,30,17,30,696,66,322,19,26,970,68.63,278.6,1.8,0.203
2015,7,30,18,30,497,44,136,21,23,970,89.06,274.3,1.2000000000000002,0.203
2015,7,30,19,30,0,0,0,18,21,970,87.04,269.5,1.1,0.203
2015,7,30,20,30,0,0,0,17,20,970,81.68,264.8,1.1,0.203
2015,7,30,21,30,0,0,0,17,20,970,84.61,258.7,1.2000000000000002,0.203
2015,7,30,22,30,0,0,0,17,19,970,88.31,254,1.4000000000000001,0.203
2015,7,30,23,30,0,0,0,16,18,970,93.09,252.5,1.6,0.203
2015,7,31,0,30,0,0,0,16,18,970,92.67,254.3,1.9000000000000001,0.203
2015,7,31,1,30,0,0,0,16,17,970,97.61,258.1,2.2,0.203
2015,7,31,2,30,0,0,0,16,17,970,96,263.90000000000003,2.2,0.203
2015,7,31,3,30,0,0,0,16,16,970,100,271.2,2.1,0.203
2015,7,31,4,30,0,0,0,16,16,980,100,282.2,2.2,0.203
2015,7,31,5,30,170,18,27,16,17,980,89.35000000000001,297.90000000000003,2.5,0.203
2015,7,31,6,30,166,85,124,16,19,980,80.61,310.6,2.4000000000000004,0.203
2015,7,31,7,30,709,76,372,17,22,980,75.02,321.20000000000005,1.9000000000000001,0.203
2015,7,31,8,30,348,232,436,18,25,980,65.81,340.20000000000005,2,0.203
2015,7,31,9,30,850,103,720,16,26,980,56.06,1.5,2.3000000000000003,0.203
2015,7,31,10,30,884,108,845,16,27,980,52.01,354.70000000000005,2.4000000000000004,0.203
2015,7,31,11,30,905,109,922,16,28,980,49.54,346.1,2.3000000000000003,0.203
2015,7,31,12,30,909,111,942,16,28,970,50.15,338.1,2.2,0.203
2015,7,31,13,30,904,107,907,16,28,970,47.99,328.6,2,0.203
2015,7,31,14,30,887,101,817,17,29,970,48.74,317.90000000000003,1.8,0.203
2015,7,31,15,30,854,92,681,17,29,970,49.08,310.90000000000003,1.5,0.203
2015,7,31,16,30,798,81,511,17,29,970,50.44,307,1.3,0.203
2015,7,31,17,30,699,65,321,16,27,970,51.03,308.20000000000005,1,0.203
2015,7,31,18,30,504,43,135,19,25,970,70.45,316.5,0.7000000000000001,0.203
2015,7,31,19,30,0,0,0,15,25,970,56.61,340.40000000000003,0.6000000000000001,0.203
2015,7,31,20,30,0,0,0,14,24,970,54.39,36.6,0.5,0.203
2015,7,31,21,30,0,0,0,13,23,970,56.83,110.60000000000001,0.6000000000000001,0.203
2015,7,31,22,30,0,0,0,14,21,970,66.32000000000001,161.10000000000002,0.9,0.203
2015,7,31,23,30,0,0,0,14,19,970,75.78,185.70000000000002,1,0.203
2015,8,1,0,30,0,0,0,14,18,970,82.13,200.70000000000002,1.1,0.203
2015,8,1,1,30,0,0,0,15,17,970,88.34,210.5,1.1,0.203
2015,8,1,2,30,0,0,0,15,16,970,89.05,218.60000000000002,1.1,0.203
2015,8,1,3,30,0,0,0,15,16,970,96.22,226.70000000000002,1.1,0.203
2015,8,1,4,30,0,0,0,15,16,970,97.95,233.20000000000002,1.1,0.203
2015,8,1,5,30,211,17,27,16,17,970,89.32000000000001,238.4,1.5,0.203
2015,8,1,6,30,412,64,160,17,20,970,85.21000000000001,241.70000000000002,2,0.203
2015,8,1,7,30,352,146,293,18,22,970,79.69,238.5,2.1,0.203
2015,8,1,8,30,250,250,396,19,25,970,73.39,233.4,2.3000000000000003,0.203
2015,8,1,9,30,415,286,587,18,26,970,64.52,239.4,2.4000000000000004,0.203
2015,8,1,10,30,904,96,849,19,27,970,61.99,247.20000000000002,2.3000000000000003,0.203
2015,8,1,11,30,475,364,789,19,28,970,60.230000000000004,254.5,2.2,0.203
2015,8,1,12,30,468,378,806,20,29,970,58.370000000000005,257.1,2.2,0.203
2015,8,1,13,30,453,357,756,20,29,970,59.52,252.60000000000002,2.2,0.203
2015,8,1,14,30,487,300,692,20,29,970,60.69,241.3,2.2,0.203
2015,8,1,15,30,523,225,584,20,28,970,65.63,226.3,2.4000000000000004,0.203
2015,8,1,16,30,298,217,377,21,27,970,70.87,214.5,2.4000000000000004,0.203
2015,8,1,17,30,667,71,314,21,26,970,77.54,209,1.9000000000000001,0.203
2015,8,1,18,30,460,46,129,22,23,970,90.72,206.20000000000002,1.5,0.203
2015,8,1,19,30,0,0,0,20,21,970,94,206.3,1.6,0.203
2015,8,1,20,30,0,0,0,20,21,970,97.36,209.4,1.9000000000000001,0.203
2015,8,1,21,30,0,0,0,20,21,970,96.26,214.9,2.4000000000000004,0.203
2015,8,1,22,30,0,0,0,20,20,970,94.95,218.3,2.7,0.203
2015,8,1,23,30,0,0,0,20,20,970,100,218,2.9000000000000004,0.203
2015,8,2,0,30,0,0,0,20,20,970,100,217,2.9000000000000004,0.203
2015,8,2,1,30,0,0,0,20,20,970,100,216.8,2.9000000000000004,0.203
2015,8,2,2,30,0,0,0,20,20,970,100,215.8,2.9000000000000004,0.203
2015,8,2,3,30,0,0,0,20,20,970,98.59,215,3,0.203
2015,8,2,4,30,0,0,0,20,20,970,99.52,214.8,3.2,0.203
2015,8,2,5,30,0,21,21,20,21,970,99.64,218.10000000000002,3.5,0.203
2015,8,2,6,30,463,63,170,21,23,960,90.23,224.4,3.9000000000000004,0.203
2015,8,2,7,30,666,85,361,22,25,960,84.09,235.3,4.3,0.203
2015,8,2,8,30,777,99,550,22,26,960,78.29,245.60000000000002,4.6000000000000005,0.203
2015,8,2,9,30,838,108,714,23,28,960,76.27,247.20000000000002,4.7,0.203
2015,8,2,10,30,873,113,838,23,29,960,73.01,244.60000000000002,4.9,0.203
2015,8,2,11,30,891,116,913,23,29,960,69.09,242.5,5.1000000000000005,0.203
2015,8,2,12,30,884,122,928,23,30,960,69.33,244.20000000000002,5.2,0.203
2015,8,2,13,30,864,125,886,23,30,960,65.01,251.9,5.1000000000000005,0.203
2015,8,2,14,30,829,125,791,23,31,960,63.85,262.2,4.6000000000000005,0.203
2015,8,2,15,30,787,117,657,23,30,960,62.9,270.7,3.6,0.203
2015,8,2,16,30,732,100,491,23,29,960,66.43,275.90000000000003,2.6,0.203
2015,8,2,17,30,612,81,302,22,28,960,73.37,284.7,1.6,0.203
2015,8,2,18,30,372,52,118,22,25,960,86.83,303.1,1.2000000000000002,0.203
2015,8,2,19,30,0,0,0,19,23,960,81.25,332.20000000000005,1.4000000000000001,0.203
2015,8,2,20,30,0,0,0,17,21,970,81.75,354.1,2,0.203
2015,8,2,21,30,0,0,0,16,20,970,78.32000000000001,6.2,2.3000000000000003,0.203
2015,8,2,22,30,0,0,0,14,19,970,76.36,9.4,2.3000000000000003,0.203
2015,8,2,23,30,0,0,0,13,18,970,77.35000000000001,11.4,2.1,0.203
2015,8,3,0,30,0,0,0,13,17,970,80.06,12.9,1.9000000000000001,0.203
2015,8,3,1,30,0,0,0,13,16,970,83.38,13.200000000000001,1.7000000000000002,0.203
2015,8,3,2,30,0,0,0,12,15,970,86.87,10.700000000000001,1.5,0.203
2015,8,3,3,30,0,0,0,12,14,970,84.58,6.5,1.3,0.203
2015,8,3,4,30,0,0,0,11,14,970,82.2,2.6,1.3,0.203
2015,8,3,5,30,151,16,22,11,16,970,76.98,0,1.7000000000000002,0.203
2015,8,3,6,30,526,56,176,11,18,970,66.73,357.40000000000003,2,0.203
2015,8,3,7,30,703,80,369,12,20,970,61,348.5,2,0.203
2015,8,3,8,30,801,95,559,11,22,970,52.910000000000004,345.90000000000003,2.2,0.203
2015,8,3,9,30,861,104,725,11,23,970,49.24,341.6,2.2,0.203
2015,8,3,10,30,896,110,852,12,24,970,48,333.3,2.1,0.203
2015,8,3,11,30,912,114,927,12,25,970,46.84,321.5,2.1,0.203
2015,8,3,12,30,900,124,942,13,26,970,45.36,306,2.1,0.203
2015,8,3,13,30,881,127,901,13,26,970,46.13,293.2,2.2,0.203
2015,8,3,14,30,853,123,807,13,26,970,44.02,283.6,2.2,0.203
2015,8,3,15,30,824,108,670,13,26,970,47.230000000000004,278.1,2.3000000000000003,0.203
2015,8,3,16,30,765,92,498,14,25,970,50.68,275.40000000000003,2.1,0.203
2015,8,3,17,30,659,72,308,15,24,970,58.1,273.90000000000003,1.6,0.203
2015,8,3,18,30,445,45,122,16,21,970,77.79,275.7,1.2000000000000002,0.203
2015,8,3,19,30,0,0,0,15,19,970,79,276.3,1.1,0.203
2015,8,3,20,30,0,0,0,14,18,970,80.17,278.7,1,0.203
2015,8,3,21,30,0,0,0,13,18,970,77.42,284.1,1,0.203
2015,8,3,22,30,0,0,0,13,18,970,74.42,293.6,0.9,0.203
2015,8,3,23,30,0,0,0,12,17,970,76.08,304.7,0.8,0.203
2015,8,4,0,30,0,0,0,12,17,970,73.37,312.70000000000005,0.8,0.203
2015,8,4,1,30,0,0,0,11,16,970,75.87,318.8,0.8,0.203
2015,8,4,2,30,0,0,0,11,16,970,73.77,324.90000000000003,0.8,0.203
2015,8,4,3,30,0,0,0,10,15,970,71.74,332.20000000000005,0.8,0.203
2015,8,4,4,30,0,0,0,10,15,970,69.78,341.40000000000003,0.8,0.203
2015,8,4,5,30,0,12,12,10,17,970,66.34,354.6,0.8,0.203
2015,8,4,6,30,67,82,97,12,18,970,72.3,9.8,1.1,0.203
2015,8,4,7,30,156,166,230,11,20,970,56.47,26.8,1.3,0.203
2015,8,4,8,30,254,246,393,12,23,970,50.64,45.800000000000004,1.3,0.203
2015,8,4,9,30,422,280,584,11,24,970,46.49,66,1.3,0.203
2015,8,4,10,30,86,389,460,12,25,970,46.62,96.5,1.5,0.203
2015,8,4,11,30,235,438,648,13,26,970,46.42,114,1.7000000000000002,0.203
2015,8,4,12,30,84,436,512,14,26,970,48.56,123.2,1.6,0.203
2015,8,4,13,30,274,421,661,14,26,970,50.31,134.5,1.5,0.203
2015,8,4,14,30,575,267,726,15,26,970,52.43,150.3,1.4000000000000001,0.203
2015,8,4,15,30,750,133,643,16,26,970,54.35,147.20000000000002,1.4000000000000001,0.203
2015,8,4,16,30,530,155,435,16,25,970,59.22,131.4,1.5,0.203
2015,8,4,17,30,316,124,236,16,24,970,64.77,120,1.2000000000000002,0.203
2015,8,4,18,30,130,62,84,18,21,970,80.41,118.10000000000001,1,0.2
2015,8,4,19,30,0,0,0,17,20,970,85.35000000000001,114.2,1.1,0.2
2015,8,4,20,30,0,0,0,16,19,970,87.04,110.30000000000001,1.3,0.2
2015,8,4,21,30,0,0,0,16,19,970,85.14,109.2,1.4000000000000001,0.2
2015,8,4,22,30,0,0,0,16,18,970,83.62,107.2,1.5,0.2
2015,8,4,23,30,0,0,0,15,18,970,86.88,101.7,1.9000000000000001,0.2
2015,8,5,0,30,0,0,0,15,18,970,83.33,96.80000000000001,2.4000000000000004,0.2
2015,8,5,1,30,0,0,0,14,17,970,79.69,96.10000000000001,2.5,0.2
2015,8,5,2,30,0,0,0,13,17,970,81.53,98.5,2.3000000000000003,0.2
2015,8,5,3,30,0,0,0,13,16,970,84.7,104.5,1.8,0.2
2015,8,5,4,30,0,0,0,13,16,970,84.43,112,1.5,0.2
