Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2002,3,23,10,30,888,111,706,-6,4,970,47.910000000000004,312.3,2.4000000000000004,0.14300000000000002
2002,3,23,11,30,676,210,709,-5,5,970,46.56,331.6,1.9000000000000001,0.14300000000000002
2002,3,23,12,30,552,268,685,-5,5,970,47.19,344.1,1.6,0.14300000000000002
2002,3,23,13,30,776,159,722,-5,6,970,44.37,358.8,1.5,0.14300000000000002
2002,3,23,14,30,542,213,562,-5,6,970,44.51,16.1,1.5,0.14300000000000002
2002,3,23,15,30,352,208,391,-5,5,970,47.52,24.400000000000002,1.2000000000000002,0.14300000000000002
2002,3,23,16,30,213,146,223,-1,3,970,72.79,26.3,1,0.14300000000000002
2002,3,23,17,30,17,65,68,-2,1,970,75.94,28.400000000000002,1.4000000000000001,0.14300000000000002
2002,3,23,18,30,0,0,0,-4,0,970,71.98,35.1,1.8,0.14300000000000002
2002,3,23,19,30,0,0,0,-5,0,970,68.24,39.1,2.1,0.14300000000000002
2002,3,23,20,30,0,0,0,-5,0,970,66.5,40.300000000000004,2.4000000000000004,0.14300000000000002
2002,3,23,21,30,0,0,0,-5,0,970,66.19,40.5,2.9000000000000004,0.14300000000000002
2002,3,23,22,30,0,0,0,-5,0,970,66.6,40.5,3.5,0.14300000000000002
2002,3,23,23,30,0,0,0,-5,0,970,68.45,41.400000000000006,3.8000000000000003,0.14300000000000002
2002,3,24,0,30,0,0,0,-4,0,970,70.72,44.7,3.7,0.14300000000000002
2002,3,24,1,30,0,0,0,-4,-1,970,77.41,46.1,3.6,0.14300000000000002
2002,3,24,2,30,0,0,0,-4,-2,970,83.72,47.2,3.8000000000000003,0.14300000000000002
2002,3,24,3,30,0,0,0,-4,-2,970,84.16,47.5,4,0.14300000000000002
2002,3,24,4,30,0,0,0,-4,-2,970,84.58,47.2,4.1000000000000005,0.14300000000000002
2002,3,24,5,30,0,0,0,-4,-2,970,84.71000000000001,42.400000000000006,4.3,0.14300000000000002
2002,3,24,6,30,0,16,16,-4,-1,970,78.55,37.2,5.1000000000000005,0.14300000000000002
2002,3,24,7,30,143,90,124,-4,0,970,70.4,41.400000000000006,6.300000000000001,0.14300000000000002
2002,3,24,8,30,274,165,278,-5,0,970,65.79,47.400000000000006,7,0.14300000000000002
2002,3,24,9,30,50,236,264,-5,1,970,60.63,48,7.1000000000000005,0.14300000000000002
2002,3,24,10,30,13,227,236,-5,2,970,56.83,48.5,7,0.14300000000000002
2002,3,24,11,30,13,242,252,-5,3,970,52.730000000000004,48.800000000000004,6.9,0.14300000000000002
2002,3,24,12,30,24,290,308,-5,3,970,51.95,48.5,6.9,0.14300000000000002
2002,3,24,13,30,38,305,333,-6,3,970,50.730000000000004,48.400000000000006,6.9,0.14300000000000002
2002,3,24,14,30,71,291,337,-6,2,970,52.7,48.400000000000006,6.800000000000001,0.14300000000000002
2002,3,24,15,30,49,217,242,-7,2,970,50.910000000000004,48,6.5,0.14300000000000002
2002,3,24,16,30,36,141,154,-7,1,970,53.51,48,5.9,0.14300000000000002
2002,3,24,17,30,0,53,53,-7,0,970,58.410000000000004,48.300000000000004,5.300000000000001,0.14300000000000002
2002,3,24,18,30,0,0,0,-6,0,970,60.61,48.5,5.1000000000000005,0.14300000000000002
2002,3,24,19,30,0,0,0,-6,0,980,62.86,48,5,0.14300000000000002
2002,3,24,20,30,0,0,0,-5,0,980,65.52,44.400000000000006,5.1000000000000005,0.14300000000000002
2002,3,24,21,30,0,0,0,-5,0,980,67.56,43.1,5.2,0.14300000000000002
2002,3,24,22,30,0,0,0,-4,-1,980,75.37,41.800000000000004,5.2,0.14300000000000002
2002,3,24,23,30,0,0,0,-4,-2,980,81.91,44.7,5.4,0.14300000000000002
2002,3,25,0,30,0,0,0,-5,-2,980,77.63,55.7,5.7,0.14300000000000002
2002,3,25,1,30,0,0,0,-6,-3,980,74.15,61.900000000000006,5.800000000000001,0.14300000000000002
2002,3,25,2,30,0,0,0,-8,-3,980,64.61,64.7,5.800000000000001,0.14300000000000002
2002,3,25,3,30,0,0,0,-10,-4,980,60.28,63,5.9,0.14300000000000002
2002,3,25,4,30,0,0,0,-12,-5,980,56.7,56.5,6,0.14300000000000002
2002,3,25,5,30,0,0,0,-13,-5,980,51.42,51.7,6,0.14300000000000002
2002,3,25,6,30,147,21,29,-14,-5,980,48.230000000000004,52.900000000000006,6.1000000000000005,0.14300000000000002
2002,3,25,7,30,233,87,144,-14,-4,980,44.59,55.7,6.2,0.14300000000000002
2002,3,25,8,30,400,146,314,-13,-3,980,44.1,56,6.1000000000000005,0.14300000000000002
2002,3,25,9,30,854,106,590,-12,-2,980,43.62,55,5.9,0.14300000000000002
2002,3,25,10,30,905,115,730,-12,0,980,39.08,54.400000000000006,5.6000000000000005,0.14300000000000002
2002,3,25,11,30,933,118,815,-11,0,980,40.2,54.1,5.5,0.14300000000000002
2002,3,25,12,30,945,116,839,-11,1,980,38.68,54.800000000000004,5.300000000000001,0.14300000000000002
2002,3,25,13,30,936,112,797,-11,1,980,36.980000000000004,56.300000000000004,5.1000000000000005,0.14300000000000002
2002,3,25,14,30,904,106,695,-10,2,980,37.58,57.400000000000006,4.9,0.14300000000000002
2002,3,25,15,30,841,97,541,-10,2,980,38.01,59.1,4.6000000000000005,0.14300000000000002
2002,3,25,16,30,719,84,349,-10,1,980,41.54,60.300000000000004,3.7,0.14300000000000002
2002,3,25,17,30,476,58,147,-9,0,980,49.980000000000004,59.1,2.4000000000000004,0.14300000000000002
2002,3,25,18,30,0,0,0,-7,-1,980,61.4,54,2,0.14300000000000002
2002,3,25,19,30,0,0,0,-7,-1,980,61.74,50.1,2.3000000000000003,0.14300000000000002
2002,3,25,20,30,0,0,0,-7,-2,980,62.28,48,2.4000000000000004,0.14300000000000002
2002,3,25,21,30,0,0,0,-7,-2,980,68.25,47.2,2.3000000000000003,0.14300000000000002
2002,3,25,22,30,0,0,0,-6,-3,980,70.08,47.400000000000006,2,0.14300000000000002
2002,3,25,23,30,0,0,0,-6,-3,980,77.44,49.1,1.6,0.14300000000000002
2002,3,26,0,30,0,0,0,-6,-3,980,79.03,55,1.2000000000000002,0.14300000000000002
2002,3,26,1,30,0,0,0,-6,-4,980,79.23,57.800000000000004,1,0.14300000000000002
2002,3,26,2,30,0,0,0,-6,-4,980,85.09,52.6,1,0.14300000000000002
2002,3,26,3,30,0,0,0,-6,-4,980,85.13,42.6,1.1,0.14300000000000002
2002,3,26,4,30,0,0,0,-6,-4,980,84.85000000000001,36.9,1.2000000000000002,0.14300000000000002
2002,3,26,5,30,0,0,0,-6,-4,980,84.39,34.6,1.6,0.14300000000000002
2002,3,26,6,30,192,23,34,-6,-3,980,77.94,33,2.2,0.14300000000000002
2002,3,26,7,30,601,66,215,-7,-1,980,61.06,21.700000000000003,2.8000000000000003,0.14300000000000002
2002,3,26,8,30,774,89,417,-8,0,980,54.85,13.100000000000001,3.2,0.14300000000000002
2002,3,26,9,30,866,101,597,-7,1,980,51.08,12.100000000000001,3,0.14300000000000002
2002,3,26,10,30,916,108,735,-7,2,980,47.67,8.3,2.7,0.14300000000000002
2002,3,26,11,30,936,113,817,-7,3,980,44.78,1.7000000000000002,2.4000000000000004,0.14300000000000002
2002,3,26,12,30,939,115,837,-7,4,980,42.01,353.3,2.3000000000000003,0.14300000000000002
2002,3,26,13,30,925,113,794,-7,5,980,39.25,345.20000000000005,2.2,0.14300000000000002
2002,3,26,14,30,892,108,692,-7,5,980,36.21,339.1,2,0.14300000000000002
2002,3,26,15,30,834,97,541,-8,5,980,38.2,333.6,1.7000000000000002,0.14300000000000002
2002,3,26,16,30,730,81,354,-8,4,980,41.17,326.20000000000005,1.1,0.14300000000000002
2002,3,26,17,30,516,54,153,-5,2,980,59.13,323.40000000000003,0.7000000000000001,0.14300000000000002
2002,3,26,18,30,0,0,0,-8,1,980,48.660000000000004,323.6,0.6000000000000001,0.14300000000000002
2002,3,26,19,30,0,0,0,-9,1,980,46.64,319.5,0.30000000000000004,0.14300000000000002
2002,3,26,20,30,0,0,0,-9,0,980,49.29,265.6,0.30000000000000004,0.14300000000000002
2002,3,26,21,30,0,0,0,-9,0,980,49.370000000000005,163.70000000000002,0.7000000000000001,0.14300000000000002
2002,3,26,22,30,0,0,0,-9,0,980,50.09,163.70000000000002,1,0.14300000000000002
2002,3,26,23,30,0,0,0,-8,-1,980,56.24,169.60000000000002,1.1,0.14300000000000002
2002,3,27,0,30,0,0,0,-7,-2,980,59.39,170.70000000000002,1.2000000000000002,0.14300000000000002
2002,3,27,1,30,0,0,0,-7,-2,980,65.41,169.8,1.2000000000000002,0.14300000000000002
2002,3,27,2,30,0,0,0,-7,-3,980,66.5,171.10000000000002,1.2000000000000002,0.14300000000000002
2002,3,27,3,30,0,0,0,-7,-3,980,72.44,175.10000000000002,1.5,0.14300000000000002
2002,3,27,4,30,0,0,0,-7,-3,980,72.45,178.8,1.8,0.14300000000000002
2002,3,27,5,30,0,0,0,-7,-2,980,67.16,179.4,2.5,0.14300000000000002
2002,3,27,6,30,209,23,36,-7,-1,980,63,174.5,3.5,0.14300000000000002
2002,3,27,7,30,590,66,215,-6,1,980,57.03,164.5,4.3,0.14300000000000002
2002,3,27,8,30,742,94,412,-5,4,980,50.67,160.10000000000002,5.1000000000000005,0.14300000000000002
2002,3,27,9,30,534,185,494,-4,7,970,43.45,168.20000000000002,5.800000000000001,0.14300000000000002
2002,3,27,10,30,513,252,605,-3,9,970,38.72,172.20000000000002,6,0.14300000000000002
2002,3,27,11,30,281,363,576,-2,11,970,36.46,175.8,6.300000000000001,0.14300000000000002
2002,3,27,12,30,869,143,816,-1,13,970,36.78,177.9,6.5,0.14300000000000002
2002,3,27,13,30,311,343,574,0,12,970,40.76,179.70000000000002,6.1000000000000005,0.14300000000000002
2002,3,27,14,30,28,258,276,0,10,970,47.51,178.10000000000002,5.6000000000000005,0.14300000000000002
2002,3,27,15,30,0,118,118,0,9,970,48.99,169.60000000000002,5.6000000000000005,0.14300000000000002
2002,3,27,16,30,226,151,237,0,8,970,53.08,166.20000000000002,5.4,0.14300000000000002
2002,3,27,17,30,0,33,33,0,7,970,62.78,165.8,4.6000000000000005,0.14300000000000002
2002,3,27,18,30,0,0,0,0,5,970,72.5,159.4,4.5,0.14300000000000002
2002,3,27,19,30,0,0,0,0,4,970,78.11,153.5,5.1000000000000005,0.14300000000000002
2002,3,27,20,30,0,0,0,0,3,970,79.43,152.9,5.5,0.14300000000000002
2002,3,27,21,30,0,0,0,1,3,970,87.03,155.20000000000002,5.6000000000000005,0.14300000000000002
2002,3,27,22,30,0,0,0,1,2,970,95.17,155.20000000000002,5.6000000000000005,0.14300000000000002
2002,3,27,23,30,0,0,0,1,2,970,96.51,154.3,5.5,0.14300000000000002
2002,3,28,0,30,0,0,0,1,2,960,97.75,158.4,5.300000000000001,0.14300000000000002
2002,3,28,1,30,0,0,0,1,2,960,99.85000000000001,165.70000000000002,5,0.14300000000000002
2002,3,28,2,30,0,0,0,2,2,960,100,170.4,4.5,0.14300000000000002
2002,3,28,3,30,0,0,0,2,2,960,100,182,3.9000000000000004,0.14300000000000002
2002,3,28,4,30,0,0,0,2,2,960,100,202.70000000000002,3.6,0.14300000000000002
2002,3,28,5,30,0,0,0,2,2,960,100,227.10000000000002,3.6,0.14300000000000002
2002,3,28,6,30,128,28,36,2,3,970,100,257.90000000000003,3.9000000000000004,0.14300000000000002
2002,3,28,7,30,330,86,171,2,5,970,83.77,282.1,4.2,0.14300000000000002
2002,3,28,8,30,521,130,356,0,8,970,60.32,305.6,4,0.14300000000000002
2002,3,28,9,30,604,164,517,-1,10,970,46.32,312.90000000000003,3.5,0.14300000000000002
2002,3,28,10,30,896,117,739,-1,12,970,39.79,294.40000000000003,3.8000000000000003,0.14300000000000002
2002,3,28,11,30,907,126,817,-1,13,970,35.44,281.5,4.7,0.14300000000000002
2002,3,28,12,30,906,129,834,-2,14,960,32.13,281.40000000000003,4.9,0.14300000000000002
2002,3,28,13,30,897,123,791,-2,15,960,29.75,284.5,4.7,0.14300000000000002
2002,3,28,14,30,404,273,541,-2,15,960,29.560000000000002,287.8,4.4,0.14300000000000002
2002,3,28,15,30,435,198,433,-2,14,960,31.38,291.7,3.9000000000000004,0.14300000000000002
2002,3,28,16,30,635,84,326,-2,12,960,36.22,295.90000000000003,2.6,0.14300000000000002
2002,3,28,17,30,474,60,154,1,9,960,61.39,304.8,1.5,0.14300000000000002
2002,3,28,18,30,0,0,0,0,6,970,65.5,321.6,1.4000000000000001,0.14300000000000002
2002,3,28,19,30,0,0,0,-1,6,970,59.2,342.90000000000003,1.4000000000000001,0.14300000000000002
2002,3,28,20,30,0,0,0,-1,5,970,61.72,11,1.3,0.14300000000000002
2002,3,28,21,30,0,0,0,-1,4,970,63.43,39.5,1.3,0.14300000000000002
2002,3,28,22,30,0,0,0,-1,4,970,68.37,59.7,1.2000000000000002,0.14300000000000002
2002,3,28,23,30,0,0,0,-1,3,970,68.07000000000001,82.10000000000001,1.1,0.14300000000000002
2002,3,29,0,30,0,0,0,-1,3,970,74.08,118.80000000000001,1.1,0.14300000000000002
2002,3,29,1,30,0,0,0,0,3,970,76.32000000000001,156.3,1.1,0.14300000000000002
2002,3,29,2,30,0,0,0,0,2,970,85.49,187.9,1.1,0.14300000000000002
2002,3,29,3,30,0,0,0,0,2,970,90.46000000000001,230.5,1.5,0.14300000000000002
2002,3,29,4,30,0,0,0,1,1,970,96.28,261,1.9000000000000001,0.14300000000000002
2002,3,29,5,30,0,0,0,1,1,970,99.24000000000001,274.90000000000003,1.9000000000000001,0.14300000000000002
2002,3,29,6,30,0,6,6,1,2,970,90.91,283.8,2.8000000000000003,0.14300000000000002
2002,3,29,7,30,492,69,199,1,5,970,78.53,289.90000000000003,3.8000000000000003,0.14300000000000002
2002,3,29,8,30,523,131,361,1,9,970,59.88,293.5,4.5,0.14300000000000002
2002,3,29,9,30,599,174,527,0,11,970,43.82,309.90000000000003,5.4,0.14300000000000002
2002,3,29,10,30,918,107,749,-2,12,970,37.14,309.20000000000005,5.800000000000001,0.14300000000000002
2002,3,29,11,30,941,112,832,-3,13,960,32.39,307.90000000000003,6.1000000000000005,0.14300000000000002
2002,3,29,12,30,620,257,742,-3,14,960,29.740000000000002,306,6.300000000000001,0.14300000000000002
2002,3,29,13,30,824,146,764,-3,14,960,29.35,303.3,6.4,0.14300000000000002
2002,3,29,14,30,503,237,572,-3,13,960,28.6,300.90000000000003,6.4,0.14300000000000002
2002,3,29,15,30,705,118,500,-4,13,960,29.400000000000002,299,6.300000000000001,0.14300000000000002
2002,3,29,16,30,258,152,251,-4,12,970,30.35,296,5.4,0.14300000000000002
2002,3,29,17,30,0,26,26,-4,9,970,39.62,293.1,3.8000000000000003,0.14300000000000002
2002,3,29,18,30,0,0,0,-2,6,970,55.38,294.6,2.8000000000000003,0.14400000000000002
2002,3,29,19,30,0,0,0,-2,4,970,63.84,298.6,2.6,0.14400000000000002
2002,3,29,20,30,0,0,0,-2,3,970,67.74,299.8,2.5,0.14400000000000002
2002,3,29,21,30,0,0,0,-2,2,970,71.68,296.90000000000003,2.8000000000000003,0.14400000000000002
2002,3,29,22,30,0,0,0,-2,2,970,70.56,296.2,3.8000000000000003,0.14400000000000002
2002,3,29,23,30,0,0,0,-3,1,970,73.72,302.5,4.4,0.14400000000000002
2002,3,30,0,30,0,0,0,-3,0,970,77.14,306.5,3.6,0.14400000000000002
2002,3,30,1,30,0,0,0,-3,0,970,75.07000000000001,301.3,2.8000000000000003,0.14400000000000002
2002,3,30,2,30,0,0,0,-4,-1,970,77.81,294,2.7,0.14400000000000002
2002,3,30,3,30,0,0,0,-4,-1,970,75.34,288.3,2.8000000000000003,0.14400000000000002
2002,3,30,4,30,0,0,0,-4,-1,970,74.46000000000001,285.1,3.1,0.14400000000000002
2002,3,30,5,30,0,0,0,-4,-1,970,74.66,285.5,3.6,0.14400000000000002
2002,3,30,6,30,0,14,14,-4,0,970,70.32000000000001,288.7,3.9000000000000004,0.14400000000000002
2002,3,30,7,30,67,104,122,-4,1,970,63.49,289.8,4.2,0.14400000000000002
2002,3,30,8,30,98,189,233,-4,4,970,52.14,297.8,5,0.14400000000000002
2002,3,30,9,30,96,269,326,-5,7,970,40.85,301,5.6000000000000005,0.14400000000000002
2002,3,30,10,30,163,340,455,-6,8,970,36.1,297.6,5.6000000000000005,0.14400000000000002
2002,3,30,11,30,156,381,502,-6,8,970,32.88,291.90000000000003,5.6000000000000005,0.14400000000000002
2002,3,30,12,30,151,391,511,-6,9,970,32.57,287.1,5.800000000000001,0.14400000000000002
2002,3,30,13,30,139,369,474,-6,9,970,32.93,285.3,5.800000000000001,0.14400000000000002
2002,3,30,14,30,317,298,511,-6,9,970,33.47,285,5.6000000000000005,0.14400000000000002
2002,3,30,15,30,469,193,450,-6,8,970,36.34,283.90000000000003,5.1000000000000005,0.14400000000000002
2002,3,30,16,30,506,113,309,-5,7,970,39.59,281,4,0.14400000000000002
2002,3,30,17,30,0,67,67,-4,5,970,50.84,276.40000000000003,2.4000000000000004,0.14400000000000002
2002,3,30,18,30,0,0,0,-2,2,970,70.58,270.1,1.6,0.14400000000000002
2002,3,30,19,30,0,0,0,-3,0,970,76.9,264.7,1.5,0.14400000000000002
2002,3,30,20,30,0,0,0,-3,0,970,74.85000000000001,262.3,1.5,0.14400000000000002
2002,3,30,21,30,0,0,0,-3,0,970,74.61,260.2,1.5,0.14400000000000002
2002,3,30,22,30,0,0,0,-3,0,970,78.05,258.1,1.4000000000000001,0.14400000000000002
2002,3,30,23,30,0,0,0,-2,0,970,81.31,257.8,1.4000000000000001,0.14400000000000002
2002,3,31,0,30,0,0,0,-2,0,970,82.57000000000001,262.8,1.7000000000000002,0.14400000000000002
2002,3,31,1,30,0,0,0,-2,0,970,85.21000000000001,268.7,2.2,0.14400000000000002
2002,3,31,2,30,0,0,0,-1,0,970,82.12,267.2,2.8000000000000003,0.14400000000000002
2002,3,31,3,30,0,0,0,-1,0,970,86.25,263,3.2,0.14400000000000002
2002,3,31,4,30,0,0,0,0,0,970,96.71000000000001,262.1,3.3000000000000003,0.14400000000000002
2002,3,31,5,30,0,0,0,0,0,970,98.43,263.8,3.3000000000000003,0.14400000000000002
2002,3,31,6,30,271,30,53,0,0,980,99.33,274,3.8000000000000003,0.14400000000000002
2002,3,31,7,30,649,66,244,0,2,980,86.26,295.5,4.7,0.14400000000000002
2002,3,31,8,30,831,80,453,-2,4,980,64.55,317.40000000000003,5.2,0.14400000000000002
2002,3,31,9,30,921,87,638,-5,6,980,42.92,320.40000000000003,5.5,0.14400000000000002
2002,3,31,10,30,968,93,778,-7,7,970,35.52,311.5,5.9,0.14400000000000002
2002,3,31,11,30,991,95,862,-7,8,970,31.970000000000002,303,6.4,0.14400000000000002
2002,3,31,12,30,1005,90,885,-8,8,970,30.8,299.3,6.800000000000001,0.14400000000000002
2002,3,31,13,30,991,90,840,-8,8,970,27.68,298.8,7,0.14400000000000002
2002,3,31,14,30,966,84,736,-9,8,970,28.810000000000002,299.90000000000003,7,0.14400000000000002
2002,3,31,15,30,916,77,581,-9,7,970,30.5,301.90000000000003,6.800000000000001,0.14400000000000002
2002,3,31,16,30,821,67,388,-9,6,970,32.47,303.90000000000003,5.9,0.14400000000000002
2002,3,31,17,30,627,49,180,-8,4,970,38.53,307,4,0.14400000000000002
2002,3,31,18,30,0,0,0,-6,1,970,56.46,310.5,2.3000000000000003,0.14400000000000002
2002,3,31,19,30,0,0,0,-6,0,970,62.690000000000005,315.40000000000003,1.8,0.14400000000000002
2002,3,31,20,30,0,0,0,-6,0,970,61.51,321.40000000000003,1.5,0.14400000000000002
2002,3,31,21,30,0,0,0,-6,-1,970,63.85,331.5,1.2000000000000002,0.14400000000000002
2002,3,31,22,30,0,0,0,-7,-1,970,60.800000000000004,349.1,1.1,0.14400000000000002
2002,3,31,23,30,0,0,0,-7,-1,970,59.59,25.1,1,0.14400000000000002
2002,4,1,0,30,0,0,0,-7,-2,970,65.01,76.9,1,0.14400000000000002
2002,4,1,1,30,0,0,0,-7,-3,970,72.92,107.30000000000001,1.2000000000000002,0.14400000000000002
2002,4,1,2,30,0,0,0,-6,-3,970,75.83,122.5,1.4000000000000001,0.14400000000000002
2002,4,1,3,30,0,0,0,-6,-2,970,70.9,130.1,2.1,0.14400000000000002
2002,4,1,4,30,0,0,0,-6,-2,970,71.99,132.9,2.9000000000000004,0.14400000000000002
2002,4,1,5,30,0,0,0,-6,-2,970,73.06,132,3.7,0.14400000000000002
2002,4,1,6,30,0,28,28,-5,-1,970,69.67,129.6,4.3,0.14400000000000002
2002,4,1,7,30,0,38,38,-5,0,970,67.46000000000001,126.2,5.1000000000000005,0.14400000000000002
2002,4,1,8,30,6,154,157,-4,0,970,71.14,125.9,6.2,0.14400000000000002
2002,4,1,9,30,43,249,276,-4,1,970,68.89,127.30000000000001,7.2,0.14400000000000002
2002,4,1,10,30,531,249,628,-3,2,970,67.56,126.9,7.5,0.14400000000000002
2002,4,1,11,30,226,383,560,-2,4,960,61.550000000000004,136.3,7.300000000000001,0.14400000000000002
2002,4,1,12,30,248,390,588,-2,6,960,55.68,138,6.800000000000001,0.14400000000000002
2002,4,1,13,30,458,301,650,-1,8,960,52.38,132.8,5.9,0.14400000000000002
2002,4,1,14,30,505,246,589,0,10,960,52.09,125.80000000000001,4.5,0.14400000000000002
2002,4,1,15,30,363,222,424,2,11,960,55.4,108,3.8000000000000003,0.14400000000000002
2002,4,1,16,30,207,162,244,3,9,960,66.08,73.60000000000001,4.3,0.14400000000000002
2002,4,1,17,30,85,80,98,2,6,960,76.43,53.800000000000004,4.9,0.14400000000000002
2002,4,1,18,30,0,6,6,0,2,960,92.08,45.2,5.1000000000000005,0.14400000000000002
2002,4,1,19,30,0,0,0,0,0,960,99.52,42.900000000000006,5.1000000000000005,0.14400000000000002
2002,4,1,20,30,0,0,0,0,0,960,95.68,44.1,4.800000000000001,0.14400000000000002
2002,4,1,21,30,0,0,0,-1,0,960,92.72,48,4.4,0.14400000000000002
2002,4,1,22,30,0,0,0,-1,0,960,91.23,52,3.8000000000000003,0.14400000000000002
2002,4,1,23,30,0,0,0,-1,0,960,89.57000000000001,43.5,3.4000000000000004,0.14400000000000002
2002,4,2,0,30,0,0,0,-1,-1,960,94.88,33.9,3.2,0.14400000000000002
2002,4,2,1,30,0,0,0,-1,-1,960,94.47,22,3,0.14400000000000002
2002,4,2,2,30,0,0,0,-1,-1,970,93.83,356.40000000000003,3.3000000000000003,0.14400000000000002
2002,4,2,3,30,0,0,0,-2,-1,970,92.92,332.90000000000003,3.7,0.14400000000000002
2002,4,2,4,30,0,0,0,-2,-1,970,91.87,324.3,3.7,0.14400000000000002
2002,4,2,5,30,0,0,0,-2,0,970,85.19,321.6,3.8000000000000003,0.14400000000000002
2002,4,2,6,30,0,4,4,-2,0,970,86.3,318.20000000000005,4.6000000000000005,0.14400000000000002
2002,4,2,7,30,0,93,93,-1,0,970,88.77,321,6.1000000000000005,0.14400000000000002
2002,4,2,8,30,0,72,72,-2,1,970,80.16,325.90000000000003,7.4,0.14400000000000002
2002,4,2,9,30,220,278,412,-2,2,970,70.75,327.5,8.200000000000001,0.14400000000000002
2002,4,2,10,30,74,330,383,-3,3,970,63.52,329.5,8.700000000000001,0.14400000000000002
2002,4,2,11,30,104,381,463,-3,4,970,57.76,329.3,8.9,0.14400000000000002
2002,4,2,12,30,29,320,344,-3,5,970,52.88,328,9,0.14400000000000002
2002,4,2,13,30,16,262,274,-3,4,970,52.22,327.70000000000005,9.1,0.14400000000000002
2002,4,2,14,30,5,186,190,-4,4,970,55.22,328.70000000000005,9,0.14400000000000002
2002,4,2,15,30,17,200,210,-4,3,970,57.53,329.3,8.8,0.14400000000000002
2002,4,2,16,30,348,145,284,-5,2,980,59.7,329.40000000000003,8.200000000000001,0.14400000000000002
2002,4,2,17,30,17,76,80,-5,0,980,65.4,329,7.300000000000001,0.14400000000000002
2002,4,2,18,30,0,6,6,-6,0,980,62.08,326.70000000000005,6.300000000000001,0.14400000000000002
2002,4,2,19,30,0,0,0,-6,-1,980,64.41,323,5.9,0.14400000000000002
2002,4,2,20,30,0,0,0,-7,-2,980,66.47,321,5.9,0.14400000000000002
2002,4,2,21,30,0,0,0,-8,-3,980,68.36,321.6,6,0.14400000000000002
2002,4,2,22,30,0,0,0,-8,-4,980,64.96000000000001,322.70000000000005,6,0.14400000000000002
2002,4,2,23,30,0,0,0,-9,-4,980,67.41,322.1,5.9,0.14400000000000002
2002,4,3,0,30,0,0,0,-9,-5,980,71.24,320.70000000000005,5.6000000000000005,0.14400000000000002
2002,4,3,1,30,0,0,0,-9,-5,980,70.3,319.90000000000003,5.5,0.14400000000000002
2002,4,3,2,30,0,0,0,-9,-5,980,69.13,319.90000000000003,5.4,0.14400000000000002
2002,4,3,3,30,0,0,0,-10,-6,980,67.64,319.90000000000003,5.2,0.14400000000000002
2002,4,3,4,30,0,0,0,-10,-6,980,71.54,319.6,5.1000000000000005,0.14400000000000002
2002,4,3,5,30,0,0,0,-10,-6,980,65.42,319.70000000000005,5.1000000000000005,0.14400000000000002
2002,4,3,6,30,0,21,21,-10,-5,980,60.45,321.8,5.6000000000000005,0.14400000000000002
2002,4,3,7,30,248,107,179,-10,-3,980,54.34,329.8,6.1000000000000005,0.14400000000000002
2002,4,3,8,30,0,122,122,-11,-1,990,45.5,333.40000000000003,5.9,0.14400000000000002
2002,4,3,9,30,57,263,297,-11,0,990,42.21,332.1,5.7,0.14400000000000002
2002,4,3,10,30,96,340,410,-11,0,990,43.11,329.1,5.6000000000000005,0.14400000000000002
2002,4,3,11,30,62,359,408,-10,0,990,40.97,326.6,5.4,0.14400000000000002
2002,4,3,12,30,250,391,593,-10,1,980,39.160000000000004,325.70000000000005,5.300000000000001,0.14400000000000002
2002,4,3,13,30,710,203,748,-10,2,980,40.04,325.8,5.1000000000000005,0.14400000000000002
2002,4,3,14,30,417,279,565,-9,2,980,40.7,327.40000000000003,4.800000000000001,0.14400000000000002
2002,4,3,15,30,864,99,583,-9,1,980,41.21,330.40000000000003,4.5,0.14400000000000002
2002,4,3,16,30,772,82,392,-9,0,980,44.6,334.20000000000005,3.8000000000000003,0.14400000000000002
2002,4,3,17,30,574,59,185,-9,-1,980,53.230000000000004,338.6,2.4000000000000004,0.14400000000000002
2002,4,3,18,30,85,13,16,-8,-3,990,66.99,345,1.4000000000000001,0.14400000000000002
